collect_time,temperature,irradiance,wind_speed
2024-01-23 17:20:00,8.3,12.2,0.0
2024-01-23 17:25:00,8.2,8.0,0.0
2024-01-23 17:30:00,8.2,8.5,0.0
2024-01-23 17:35:00,8.1,5.1,0.0
2024-01-23 17:40:00,8.1,0.9,0.0
2024-01-23 17:45:00,8.0,1.4,0.0
2024-01-23 17:50:00,8.0,0.0,0.0
2024-01-23 17:55:00,7.9,0.0,0.0
2024-01-23 18:00:00,8.0,0.0,0.0
2024-01-23 18:05:00,8.0,0.0,0.0
2024-01-23 18:10:00,7.9,0.0,0.0
2024-01-23 18:15:00,8.0,0.0,0.0
2024-01-23 18:20:00,7.8,0.0,0.0
2024-01-23 18:25:00,7.8,0.0,0.0
2024-01-23 18:30:00,7.8,0.0,0.0
2024-01-23 18:35:00,7.8,0.0,0.0
2024-01-23 18:40:00,7.8,0.0,0.0
2024-01-23 18:45:00,7.8,0.0,0.0
2024-01-23 18:50:00,7.7,0.0,0.0
2024-01-23 18:55:00,7.6,0.0,0.0
2024-01-23 19:00:00,7.6,0.0,0.0
2024-01-23 19:05:00,7.6,0.0,0.0
2024-01-23 19:10:00,7.6,0.0,0.0
2024-01-23 19:15:00,7.6,0.0,0.0
2024-01-23 19:20:00,7.6,0.0,0.0
2024-01-23 19:25:00,7.6,0.0,0.0
2024-01-23 19:30:00,7.7,0.0,0.0
2024-01-23 19:35:00,7.7,0.0,0.0
2024-01-23 19:40:00,7.7,0.0,0.0
2024-01-23 19:45:00,7.7,0.0,0.0
2024-01-23 19:50:00,7.7,0.0,0.0
2024-01-23 19:55:00,7.6,0.0,0.0
2024-01-23 20:00:00,7.6,0.0,0.0
2024-01-23 20:05:00,7.6,0.0,0.0
2024-01-23 20:10:00,7.7,8.1,0.0
2024-01-23 20:15:00,7.6,0.0,0.0
2024-01-23 20:20:00,7.8,0.0,0.0
2024-01-23 20:25:00,7.7,0.0,0.0
2024-01-23 20:30:00,7.7,0.0,0.0
2024-01-23 20:35:00,7.7,0.0,0.0
2024-01-23 20:40:00,7.5,0.0,0.0
2024-01-23 20:45:00,7.6,0.0,0.0
2024-01-23 20:50:00,7.7,0.0,0.0
2024-01-23 20:55:00,7.8,0.0,0.0
2024-01-23 21:00:00,7.7,0.0,0.0
2024-01-23 21:05:00,7.8,0.0,0.0
2024-01-23 21:10:00,7.7,0.0,0.0
2024-01-23 21:15:00,7.6,0.0,0.0
2024-01-23 21:20:00,7.6,0.0,0.0
2024-01-23 21:25:00,7.6,0.0,0.0
2024-01-23 21:30:00,7.5,0.0,0.0
2024-01-23 21:35:00,7.4,0.0,0.0
2024-01-23 21:40:00,7.4,0.0,0.0
2024-01-23 21:45:00,7.4,0.0,0.0
2024-01-23 21:50:00,7.4,0.0,0.0
2024-01-23 21:55:00,7.3,0.0,0.0
2024-01-23 22:00:00,7.3,0.0,0.0
2024-01-23 22:05:00,7.3,0.0,0.0
2024-01-23 22:10:00,7.3,0.0,0.0
2024-01-23 22:15:00,7.4,0.0,0.0
2024-01-23 22:20:00,7.3,0.0,0.0
2024-01-23 22:25:00,7.3,0.0,0.0
2024-01-23 22:30:00,7.3,0.0,0.0
2024-01-23 22:35:00,7.3,0.0,0.0
2024-01-23 22:40:00,7.3,0.0,0.0
2024-01-23 22:45:00,7.3,0.0,0.0
2024-01-23 22:50:00,7.3,0.0,0.0
2024-01-23 22:55:00,7.3,0.0,0.0
2024-01-23 23:00:00,7.3,0.0,6.2
2024-01-23 23:05:00,7.3,0.0,0.0
2024-01-23 23:10:00,7.2,0.0,4.7
2024-01-23 23:15:00,7.2,0.0,3.1
2024-01-23 23:20:00,7.1,0.0,0.0
2024-01-23 23:25:00,7.0,0.0,0.0
2024-01-23 23:30:00,7.0,0.0,0.0
2024-01-23 23:35:00,7.0,0.0,0.0
2024-01-23 23:40:00,7.1,0.0,0.0
2024-01-23 23:45:00,7.1,0.0,0.0
2024-01-23 23:50:00,7.0,0.0,0.0
2024-01-23 23:55:00,6.9,0.0,0.0
2024-01-24 00:00:00,7.0,0.0,0.0
2024-01-24 00:05:00,7.1,0.0,0.0
2024-01-24 00:10:00,7.1,0.0,0.0
2024-01-24 00:15:00,6.9,0.0,0.0
2024-01-24 00:20:00,7.0,0.0,0.0
2024-01-24 00:25:00,7.0,0.0,0.0
2024-01-24 00:30:00,7.0,0.0,0.0
2024-01-24 00:35:00,6.9,0.0,0.0
2024-01-24 00:40:00,6.8,0.0,0.0
2024-01-24 00:45:00,6.8,0.0,0.0
2024-01-24 00:50:00,6.8,0.0,0.0
2024-01-24 00:55:00,6.8,0.0,0.0
2024-01-24 01:00:00,6.7,0.0,0.0
2024-01-24 01:05:00,6.8,0.0,0.0
2024-01-24 01:10:00,7.0,0.0,0.0
2024-01-24 01:15:00,7.3,0.0,0.0
2024-01-24 01:20:00,7.2,0.0,0.0
2024-01-24 01:25:00,7.2,0.0,0.0
2024-01-24 01:30:00,7.2,0.0,0.0
2024-01-24 01:35:00,7.3,0.0,0.0
2024-01-24 01:40:00,7.3,0.0,0.0
2024-01-24 01:45:00,7.3,0.0,0.0
2024-01-24 01:50:00,7.3,0.0,0.0
2024-01-24 01:55:00,7.3,0.0,0.0
2024-01-24 02:00:00,7.3,0.0,0.0
2024-01-24 02:05:00,7.3,0.0,0.0
2024-01-24 02:10:00,7.4,0.0,0.0
2024-01-24 02:15:00,7.4,0.0,0.0
2024-01-24 02:20:00,7.3,0.0,0.0
2024-01-24 02:25:00,7.3,0.0,0.0
2024-01-24 02:30:00,7.3,0.0,0.0
2024-01-24 02:35:00,7.3,0.0,0.0
2024-01-24 02:40:00,7.2,0.0,0.0
2024-01-24 02:45:00,7.1,0.0,0.0
2024-01-24 02:50:00,7.2,0.0,0.0
2024-01-24 02:55:00,7.2,0.0,0.0
2024-01-24 03:00:00,7.1,0.0,0.0
2024-01-24 03:05:00,7.1,0.0,0.0
2024-01-24 03:10:00,7.1,0.0,0.0
2024-01-24 03:15:00,7.1,0.0,0.0
2024-01-24 03:20:00,7.1,0.0,0.0
2024-01-24 03:25:00,7.3,0.0,0.0
2024-01-24 03:30:00,7.1,0.0,0.0
2024-01-24 03:35:00,7.1,0.0,0.0
2024-01-24 03:40:00,7.1,0.0,0.0
2024-01-24 03:45:00,7.1,0.0,0.0
2024-01-24 03:50:00,7.1,0.0,0.0
2024-01-24 03:55:00,7.1,0.0,0.0
2024-01-24 04:00:00,7.1,0.0,0.0
2024-01-24 04:05:00,7.1,0.0,0.0
2024-01-24 04:10:00,7.1,0.0,0.0
2024-01-24 04:15:00,7.3,0.0,0.0
2024-01-24 04:20:00,7.4,0.0,0.0
2024-01-24 04:25:00,7.5,0.0,0.0
2024-01-24 04:30:00,7.5,8.0,0.0
2024-01-24 04:35:00,7.6,0.0,0.0
2024-01-24 04:40:00,7.5,0.0,0.0
2024-01-24 04:45:00,7.6,0.0,0.0
2024-01-24 04:50:00,7.65,0.0,0.0
2024-01-24 04:55:00,7.7,0.0,0.0
2024-01-24 05:00:00,8.0,0.0,0.0
2024-01-24 05:05:00,8.2,0.0,0.0
2024-01-24 05:10:00,8.1,0.0,0.0
2024-01-24 05:15:00,8.1,0.0,0.0
2024-01-24 05:20:00,8.1,0.0,0.0
2024-01-24 05:25:00,8.1,0.0,0.0
2024-01-24 05:30:00,8.1,0.0,0.0
2024-01-24 05:35:00,8.1,0.0,0.0
2024-01-24 05:40:00,8.1,0.0,0.0
2024-01-24 05:45:00,8.3,0.0,0.0
2024-01-24 05:50:00,8.3,0.0,0.0
2024-01-24 05:55:00,8.5,0.0,0.0
2024-01-24 06:00:00,8.5,0.0,0.0
2024-01-24 06:05:00,8.6,0.0,0.0
2024-01-24 06:10:00,8.6,0.0,0.0
2024-01-24 06:15:00,8.8,0.0,0.0
2024-01-24 06:20:00,8.7,0.0,0.0
2024-01-24 06:25:00,8.8,0.0,0.0
2024-01-24 06:30:00,9.0,0.0,0.0
2024-01-24 06:35:00,9.0,0.0,0.0
2024-01-24 06:40:00,9.0,0.0,0.0
2024-01-24 06:45:00,9.1,0.0,0.0
2024-01-24 06:50:00,9.0,0.0,0.0
2024-01-24 06:55:00,9.1,0.0,0.0
2024-01-24 07:00:00,9.1,0.0,0.0
2024-01-24 07:05:00,9.2,0.0,0.0
2024-01-24 07:10:00,9.2,0.0,0.0
2024-01-24 07:15:00,9.2,0.9,0.0
2024-01-24 07:20:00,9.1,0.0,0.0
2024-01-24 07:25:00,9.0,1.4,0.0
2024-01-24 07:30:00,9.0,2.8,0.0
2024-01-24 07:35:00,8.8,4.7,0.0
2024-01-24 07:40:00,8.8,7.5,0.0
2024-01-24 07:45:00,8.8,8.5,0.0
2024-01-24 07:50:00,8.9,6.6,0.0
2024-01-24 07:55:00,8.9,17.4,0.0
2024-01-24 08:00:00,9.0,15.1,0.0
2024-01-24 08:05:00,9.0,16.0,0.0
2024-01-24 08:10:00,9.0,25.0,0.0
2024-01-24 08:15:00,9.0,24.0,0.0
2024-01-24 08:20:00,9.0,25.5,0.0
2024-01-24 08:25:00,9.1,37.7,0.0
2024-01-24 08:30:00,9.1,34.0,0.0
2024-01-24 08:35:00,9.1,33.0,0.0
2024-01-24 08:40:00,9.0,42.0,0.0
2024-01-24 08:45:00,9.0,57.1,0.0
2024-01-24 08:50:00,9.1,75.0,0.0
2024-01-24 08:55:00,9.0,64.85,0.0
2024-01-24 09:00:00,8.9,54.7,0.0
2024-01-24 09:05:00,8.9,56.2,0.0
2024-01-24 09:10:00,8.6,43.9,0.0
2024-01-24 09:15:00,8.6,44.4,0.0
2024-01-24 09:20:00,8.5,49.1,0.0
2024-01-24 09:25:00,8.5,53.3,0.0
2024-01-24 09:30:00,8.4,59.5,0.0
2024-01-24 09:35:00,8.3,66.1,0.0
2024-01-24 09:40:00,8.5,90.2,0.0
2024-01-24 09:45:00,8.5,83.5,0.0
2024-01-24 09:50:00,8.6,80.7,0.0
2024-01-24 09:55:00,8.6,94.9,0.0
2024-01-24 10:00:00,8.6,134.1,0.0
2024-01-24 10:05:00,9.0,142.0,0.0
2024-01-24 10:10:00,9.0,109.5,0.0
2024-01-24 10:15:00,9.1,92.9,0.0
2024-01-24 10:20:00,9.1,51.9,5.4
2024-01-24 10:25:00,9.2,66.5,0.0
2024-01-24 10:30:00,9.4,147.2,1.2
2024-01-24 10:35:00,9.6,214.7,0.0
2024-01-24 10:40:00,9.6,263.2,0.0
2024-01-24 10:45:00,10.1,295.1,0.0
2024-01-24 10:50:00,10.1,297.0,0.0
2024-01-24 10:55:00,10.0,237.1,0.0
2024-01-24 11:00:00,10.0,142.4,0.0
2024-01-24 11:05:00,9.6,133.5,0.0
2024-01-24 11:10:00,9.8,308.5,0.0
2024-01-24 11:15:00,9.6,123.1,0.0
2024-01-24 11:20:00,9.5,125.5,0.0
2024-01-24 11:25:00,9.4,111.3,0.0
2024-01-24 11:30:00,9.4,97.7,0.0
2024-01-24 11:35:00,9.6,158.1,0.0
2024-01-24 11:40:00,9.7,178.3,0.0
2024-01-24 11:45:00,9.7,125.0,0.0
2024-01-24 11:50:00,9.8,193.9,0.0
2024-01-24 11:55:00,9.9,241.9,0.0
2024-01-24 12:00:00,9.7,297.1,0.0
2024-01-24 12:05:00,10.3,275.5,0.0
2024-01-24 12:10:00,10.0,279.5,0.0
2024-01-24 12:15:00,10.1,292.7,0.0
2024-01-24 12:20:00,10.5,286.5,0.0
2024-01-24 12:25:00,10.2,221.0,0.0
2024-01-24 12:30:00,10.0,484.3,0.0
2024-01-24 12:35:00,10.8,1061.9,0.0
2024-01-24 12:40:00,10.4,187.4,0.0
2024-01-24 12:45:00,10.0,275.2,0.0
2024-01-24 12:50:00,10.0,133.4,0.0
2024-01-24 12:55:00,9.8,259.4,0.0
2024-01-24 13:00:00,10.1,163.5,0.0
2024-01-24 13:05:00,9.8,227.7,0.0
2024-01-24 13:10:00,10.0,336.1,0.0
2024-01-24 13:15:00,10.3,338.4,0.0
2024-01-24 13:20:00,10.7,681.2,0.0
2024-01-24 13:25:00,10.5,289.7,0.0
2024-01-24 13:30:00,10.3,218.2,0.0
2024-01-24 13:35:00,10.2,225.8,0.0
2024-01-24 13:40:00,10.2,194.2,0.0
2024-01-24 13:45:00,10.0,199.0,0.0
2024-01-24 13:50:00,10.1,267.4,0.0
2024-01-24 13:55:00,10.0,144.7,0.0
2024-01-24 14:00:00,10.0,411.2,0.0
2024-01-24 14:05:00,9.8,158.4,0.0
2024-01-24 14:10:00,9.7,143.8,0.0
2024-01-24 14:15:00,9.8,177.3,0.0
2024-01-24 14:20:00,9.9,599.4,0.0
2024-01-24 14:25:00,10.1,273.8,0.0
2024-01-24 14:30:00,9.8,135.3,0.0
2024-01-24 14:35:00,9.7,78.3,0.0
2024-01-24 14:40:00,9.6,101.4,0.0
2024-01-24 14:45:00,9.5,93.9,0.0
2024-01-24 14:50:00,9.3,96.7,0.0
2024-01-24 14:55:00,9.3,87.8,0.0
2024-01-24 15:00:00,9.4,194.9,0.0
2024-01-24 15:05:00,9.8,462.7,0.0
2024-01-24 15:10:00,9.6,101.9,0.0
2024-01-24 15:15:00,9.6,117.4,1.2
2024-01-24 15:20:00,9.4,114.2,0.0
2024-01-24 15:25:00,9.4,113.7,0.0
2024-01-24 15:30:00,9.5,124.6,0.0
2024-01-24 15:35:00,9.6,173.1,0.0
2024-01-24 15:40:00,10.0,584.6,0.0
2024-01-24 15:45:00,10.4,541.5,0.0
2024-01-24 15:50:00,10.1,486.1,0.0
2024-01-24 15:55:00,10.3,464.8,0.0
2024-01-24 16:00:00,10.5,365.5,0.0
2024-01-24 16:05:00,9.9,82.0,0.0
2024-01-24 16:10:00,9.6,188.7,0.0
2024-01-24 16:15:00,10.0,194.2,0.0
2024-01-24 16:20:00,9.9,342.2,0.0
2024-01-24 16:25:00,9.6,80.2,0.0
2024-01-24 16:30:00,9.5,248.6,0.0
2024-01-24 16:35:00,9.5,253.7,0.0
2024-01-24 16:40:00,9.7,239.1,0.0
2024-01-24 16:45:00,9.8,233.4,0.0
2024-01-24 16:50:00,9.8,189.6,0.0
2024-01-24 16:55:00,9.6,76.4,0.0
2024-01-24 17:00:00,9.6,57.1,0.0
2024-01-24 17:05:00,9.5,59.0,0.0
2024-01-24 17:10:00,9.4,34.9,0.0
2024-01-24 17:15:00,9.3,35.8,0.0
2024-01-24 17:20:00,9.3,10.3,0.0
2024-01-24 17:25:00,9.1,12.7,0.0
2024-01-24 17:30:00,9.1,5.1,0.0
2024-01-24 17:35:00,9.0,3.3,0.0
2024-01-24 17:40:00,9.0,2.8,0.0
2024-01-24 17:45:00,9.1,0.9,0.0
2024-01-24 17:50:00,9.0,0.0,0.0
2024-01-24 17:55:00,9.0,0.0,0.0
2024-01-24 18:00:00,9.0,0.0,0.0
2024-01-24 18:05:00,9.0,0.0,0.0
2024-01-24 18:10:00,8.9,9.2,0.0
2024-01-24 18:15:00,8.8,0.0,0.0
2024-01-24 18:20:00,8.8,0.0,0.0
2024-01-24 18:25:00,8.8,0.0,0.0
2024-01-24 18:30:00,8.8,0.0,0.0
2024-01-24 18:35:00,8.8,0.0,0.0
2024-01-24 18:40:00,8.9,0.0,0.0
2024-01-24 18:45:00,8.9,0.0,0.0
2024-01-24 18:50:00,8.9,0.0,0.0
2024-01-24 18:55:00,8.9,0.0,0.0
2024-01-24 19:00:00,8.8,0.0,0.0
2024-01-24 19:05:00,8.8,0.0,0.0
2024-01-24 19:10:00,8.9,0.0,0.0
2024-01-24 19:15:00,8.9,0.0,0.0
2024-01-24 19:20:00,8.8,0.0,0.0
2024-01-24 19:25:00,8.9,9.3,0.0
2024-01-24 19:30:00,8.9,0.0,0.0
2024-01-24 19:35:00,8.8,0.0,0.0
2024-01-24 19:40:00,8.8,0.0,0.0
2024-01-24 19:45:00,8.9,0.0,0.0
2024-01-24 19:50:00,8.9,0.0,0.0
2024-01-24 19:55:00,8.8,0.0,0.0
2024-01-24 20:00:00,8.6,0.0,0.0
2024-01-24 20:05:00,8.5,0.0,0.0
2024-01-24 20:10:00,8.4,0.0,0.0
2024-01-24 20:15:00,8.2,0.0,0.0
2024-01-24 20:20:00,8.1,0.0,0.0
2024-01-24 20:25:00,8.1,0.0,0.0
2024-01-24 20:30:00,8.1,0.0,0.0
2024-01-24 20:35:00,8.3,0.0,0.0
2024-01-24 20:40:00,8.3,0.0,0.0
2024-01-24 20:45:00,8.5,0.0,0.0
2024-01-24 20:50:00,8.5,0.0,10.7
2024-01-24 20:55:00,8.7,0.0,14.2
2024-01-24 21:00:00,8.8,0.0,11.9
2024-01-24 21:05:00,8.8,0.0,0.0
2024-01-24 21:10:00,8.8,0.0,0.0
2024-01-24 21:15:00,8.8,0.0,0.0
2024-01-24 21:20:00,8.7,0.0,0.0
2024-01-24 21:25:00,8.6,0.0,0.0
2024-01-24 21:30:00,8.8,0.0,0.0
2024-01-24 21:35:00,8.8,0.0,0.0
2024-01-24 21:40:00,8.8,0.0,0.0
2024-01-24 21:45:00,8.8,0.0,0.0
2024-01-24 21:50:00,8.8,0.0,0.0
2024-01-24 21:55:00,8.8,0.0,0.0
2024-01-24 22:00:00,8.9,0.0,0.0
2024-01-24 22:05:00,8.8,0.0,0.0
2024-01-24 22:10:00,8.8,0.0,0.0
2024-01-24 22:15:00,8.8,0.0,0.0
2024-01-24 22:20:00,8.7,0.0,0.0
2024-01-24 22:25:00,8.8,0.0,0.0
2024-01-24 22:30:00,8.7,0.0,0.0
2024-01-24 22:35:00,8.7,0.0,0.0
2024-01-24 22:40:00,8.7,0.0,0.0
2024-01-24 22:45:00,8.9,0.0,0.0
2024-01-24 22:50:00,8.9,0.0,0.0
2024-01-24 22:55:00,8.8,0.0,0.0
2024-01-24 23:00:00,8.9,0.0,0.0
2024-01-24 23:05:00,8.8,0.0,0.0
2024-01-24 23:10:00,8.9,0.0,0.0
2024-01-24 23:15:00,8.8,0.0,0.0
2024-01-24 23:20:00,8.8,0.0,0.0
2024-01-24 23:25:00,8.8,0.0,0.0
2024-01-24 23:30:00,8.7,0.0,0.0
2024-01-24 23:35:00,8.6,0.0,0.0
2024-01-24 23:40:00,8.6,0.0,0.0
2024-01-24 23:45:00,8.6,0.0,0.0
2024-01-24 23:50:00,8.7,0.0,0.0
2024-01-24 23:55:00,8.8,0.0,10.7
2024-01-25 00:00:00,8.6,0.0,0.0
2024-01-25 00:05:00,8.7,0.0,0.0
2024-01-25 00:10:00,8.5,0.0,0.0
2024-01-25 00:15:00,8.5,0.0,0.0
2024-01-25 00:20:00,8.4,0.0,0.0
2024-01-25 00:25:00,8.3,0.0,0.0
2024-01-25 00:30:00,8.3,0.0,0.0
2024-01-25 00:35:00,8.1,0.0,0.0
2024-01-25 00:40:00,8.3,0.0,0.0
2024-01-25 00:45:00,8.1,0.0,0.0
2024-01-25 00:50:00,8.1,0.0,0.0
2024-01-25 00:55:00,8.1,0.0,0.0
2024-01-25 01:00:00,8.1,0.0,0.0
2024-01-25 01:05:00,8.1,0.0,0.0
2024-01-25 01:10:00,8.1,0.0,0.0
2024-01-25 01:15:00,8.0,0.0,0.0
2024-01-25 01:20:00,8.1,0.0,0.0
2024-01-25 01:25:00,8.1,0.0,0.0
2024-01-25 01:30:00,8.2,0.0,0.0
2024-01-25 01:35:00,8.5,0.0,0.0
2024-01-25 01:40:00,8.6,0.0,0.0
2024-01-25 01:45:00,8.6,0.0,0.0
2024-01-25 01:50:00,8.5,0.0,0.0
2024-01-25 01:55:00,8.3,0.0,0.0
2024-01-25 02:00:00,8.3,0.0,0.0
2024-01-25 02:05:00,8.2,0.0,0.0
2024-01-25 02:10:00,8.2,0.0,0.0
2024-01-25 02:15:00,8.1,0.0,0.0
2024-01-25 02:20:00,8.0,0.0,0.0
2024-01-25 02:25:00,8.1,0.0,0.0
2024-01-25 02:30:00,8.3,0.0,0.0
2024-01-25 02:35:00,8.5,0.0,0.0
2024-01-25 02:40:00,8.5,0.0,0.0
2024-01-25 02:45:00,8.5,0.0,0.0
2024-01-25 02:50:00,8.5,0.0,0.0
2024-01-25 02:55:00,8.5,0.0,0.0
2024-01-25 03:00:00,8.5,0.0,0.0
2024-01-25 03:05:00,8.4,0.0,0.0
2024-01-25 03:10:00,8.2,0.0,0.0
2024-01-25 03:15:00,8.2,0.0,0.0
2024-01-25 03:20:00,8.1,0.0,0.0
2024-01-25 03:25:00,8.0,0.0,0.0
2024-01-25 03:30:00,7.8,7.4,0.0
2024-01-25 03:35:00,7.6,0.0,0.0
2024-01-25 03:40:00,7.6,0.0,0.0
2024-01-25 03:45:00,7.5,0.0,0.0
2024-01-25 03:50:00,7.5,0.0,0.0
2024-01-25 03:55:00,7.5,0.0,0.0
2024-01-25 04:00:00,7.8,0.0,0.0
2024-01-25 04:05:00,8.0,0.4,0.0
2024-01-25 04:10:00,7.8,0.0,0.0
2024-01-25 04:15:00,8.0,0.0,0.0
2024-01-25 04:20:00,7.9,0.0,0.0
2024-01-25 04:25:00,7.8,0.0,0.0
2024-01-25 04:30:00,7.9,0.0,0.0
2024-01-25 04:35:00,8.0,0.0,0.0
2024-01-25 04:40:00,8.1,0.0,0.0
2024-01-25 04:45:00,8.1,0.0,0.0
2024-01-25 04:50:00,8.1,0.0,0.0
2024-01-25 04:55:00,7.8,0.0,0.0
2024-01-25 05:00:00,8.0,0.0,0.0
2024-01-25 05:05:00,8.2,0.0,0.0
2024-01-25 05:10:00,8.2,0.0,0.0
2024-01-25 05:15:00,8.0,7.7,0.0
2024-01-25 05:20:00,7.9,0.0,0.0
2024-01-25 05:25:00,7.6,0.0,0.0
2024-01-25 05:30:00,7.5,0.0,0.0
2024-01-25 05:35:00,7.3,0.0,0.0
2024-01-25 05:40:00,7.3,0.0,0.0
2024-01-25 05:45:00,7.4,0.0,0.0
2024-01-25 05:50:00,7.3,0.0,0.0
2024-01-25 05:55:00,7.2,0.0,0.0
2024-01-25 06:00:00,7.2,0.0,0.0
2024-01-25 06:05:00,7.3,0.0,0.0
2024-01-25 06:10:00,7.2,0.0,0.0
2024-01-25 06:15:00,7.2,0.0,0.0
2024-01-25 06:20:00,7.1,0.0,0.0
2024-01-25 06:25:00,7.1,0.0,0.0
2024-01-25 06:30:00,7.0,0.0,0.0
2024-01-25 06:35:00,7.1,0.0,0.0
2024-01-25 06:40:00,7.0,0.0,0.0
2024-01-25 06:45:00,6.8,0.0,0.0
2024-01-25 06:50:00,6.9,0.0,0.0
2024-01-25 06:55:00,7.3,0.0,0.0
2024-01-25 07:00:00,7.2,0.0,0.0
2024-01-25 07:05:00,7.1,0.0,0.0
2024-01-25 07:10:00,7.1,0.4,0.0
2024-01-25 07:15:00,7.3,0.0,0.0
2024-01-25 07:20:00,7.4,0.0,0.0
2024-01-25 07:25:00,7.5,1.4,0.0
2024-01-25 07:30:00,7.4,3.3,0.0
2024-01-25 07:35:00,7.4,8.0,0.0
2024-01-25 07:40:00,7.7,9.4,0.0
2024-01-25 07:45:00,7.9,62.3,0.0
2024-01-25 07:50:00,8.3,84.5,0.0
2024-01-25 07:55:00,8.5,61.3,0.0
2024-01-25 08:00:00,8.3,23.1,0.0
2024-01-25 08:05:00,8.3,34.0,0.0
2024-01-25 08:10:00,8.1,24.0,0.0
2024-01-25 08:15:00,8.1,35.9,0.0
2024-01-25 08:20:00,8.0,31.1,0.0
2024-01-25 08:25:00,8.1,56.2,0.0
2024-01-25 08:30:00,8.2,48.6,5.4
2024-01-25 08:35:00,8.2,58.5,0.0
2024-01-25 08:40:00,8.1,63.7,0.0
2024-01-25 08:45:00,8.1,62.3,0.0
2024-01-25 08:50:00,8.0,55.7,0.0
2024-01-25 08:55:00,8.1,127.0,0.0
2024-01-25 09:00:00,8.5,387.9,0.0
2024-01-25 09:05:00,9.0,412.4,0.0
2024-01-25 09:10:00,9.6,428.2,0.0
2024-01-25 09:15:00,9.6,456.4,0.0
2024-01-25 09:20:00,9.9,476.0,0.0
2024-01-25 09:25:00,10.1,411.4,0.0
2024-01-25 09:30:00,10.0,552.6,0.0
2024-01-25 09:35:00,10.5,546.3,0.0
2024-01-25 09:40:00,10.2,151.6,0.0
2024-01-25 09:45:00,9.8,342.0,0.0
2024-01-25 09:50:00,10.3,633.9,0.0
2024-01-25 09:55:00,10.6,630.7,0.0
2024-01-25 10:00:00,10.8,648.8,0.0
2024-01-25 10:05:00,10.5,680.2,0.0
2024-01-25 10:10:00,10.5,719.2,0.0
2024-01-25 10:15:00,10.3,335.4,0.0
2024-01-25 10:20:00,10.8,834.9,0.0
2024-01-25 10:25:00,11.1,759.0,0.0
2024-01-25 10:30:00,11.3,694.8,0.0
2024-01-25 10:35:00,10.8,141.5,0.0
2024-01-25 10:40:00,11.1,767.5,0.0
2024-01-25 10:45:00,11.3,808.4,0.0
2024-01-25 10:50:00,11.0,838.6,0.0
2024-01-25 10:55:00,11.1,870.6,0.0
2024-01-25 11:00:00,11.0,785.1,0.0
2024-01-25 11:05:00,11.6,771.6,0.0
2024-01-25 11:10:00,11.0,689.3,0.0
2024-01-25 11:15:00,10.9,599.1,0.0
2024-01-25 11:20:00,10.8,505.6,0.0
2024-01-25 11:25:00,11.2,989.9,0.0
2024-01-25 11:30:00,11.0,919.5,0.0
2024-01-25 11:35:00,11.1,694.1,0.0
2024-01-25 11:40:00,10.8,1006.7,0.0
2024-01-25 11:45:00,11.1,592.5,0.0
2024-01-25 11:50:00,11.3,535.7,0.0
2024-01-25 11:55:00,11.1,186.7,0.0
2024-01-25 12:00:00,11.8,922.9,0.0
2024-01-25 12:05:00,11.0,875.3,0.0
2024-01-25 12:10:00,12.0,913.7,0.0
2024-01-25 12:15:00,11.3,697.7,0.0
2024-01-25 12:20:00,11.5,880.8,0.0
2024-01-25 12:25:00,11.5,894.6,0.0
2024-01-25 12:30:00,12.0,890.5,0.0
2024-01-25 12:35:00,11.3,885.6,0.0
2024-01-25 12:40:00,12.4,911.7,0.0
2024-01-25 12:45:00,13.0,899.8,0.0
2024-01-25 12:50:00,11.5,902.2,0.0
2024-01-25 12:55:00,11.3,252.6,0.0
2024-01-25 13:00:00,11.1,929.7,0.0
2024-01-25 13:05:00,11.5,863.8,0.0
2024-01-25 13:10:00,12.0,861.6,0.0
2024-01-25 13:15:00,12.5,894.3,0.0
2024-01-25 13:20:00,12.3,988.0,0.0
2024-01-25 13:25:00,11.1,136.3,0.0
2024-01-25 13:30:00,12.0,894.6,0.0
2024-01-25 13:35:00,11.7,935.0,0.0
2024-01-25 13:40:00,11.2,905.6,0.0
2024-01-25 13:45:00,11.2,815.6,0.0
2024-01-25 13:50:00,11.6,799.4,0.0
2024-01-25 13:55:00,11.5,799.0,0.0
2024-01-25 14:00:00,12.3,787.8,0.0
2024-01-25 14:05:00,12.2,777.2,0.0
2024-01-25 14:10:00,12.0,776.7,0.0
2024-01-25 14:15:00,12.0,793.6,0.0
2024-01-25 14:20:00,11.4,734.0,0.0
2024-01-25 14:25:00,11.8,715.1,0.0
2024-01-25 14:30:00,12.1,692.0,0.0
2024-01-25 14:35:00,11.5,725.5,0.0
2024-01-25 14:40:00,11.6,665.2,0.0
2024-01-25 14:45:00,11.5,663.9,0.0
2024-01-25 14:50:00,11.5,617.9,11.1
2024-01-25 14:55:00,11.5,558.4,11.9
2024-01-25 15:00:00,11.2,519.6,10.0
2024-01-25 15:05:00,11.4,430.1,9.6
2024-01-25 15:10:00,11.5,614.5,12.3
2024-01-25 15:15:00,11.4,284.7,9.2
2024-01-25 15:20:00,11.4,572.3,8.8
2024-01-25 15:25:00,11.3,231.5,9.2
2024-01-25 15:30:00,11.3,362.6,0.0
2024-01-25 15:35:00,11.1,448.3,0.0
2024-01-25 15:40:00,11.2,481.6,0.0
2024-01-25 15:45:00,11.1,472.1,0.0
2024-01-25 15:50:00,11.5,379.4,0.0
