collect_time,temperature,irradiance,wind_speed
2023-12-18 02:55:00,10.6,0.0,13.8
2023-12-18 03:00:00,10.6,0.0,10.0
2023-12-18 03:05:00,10.6,0.0,9.6
2023-12-18 03:10:00,10.6,0.0,11.1
2023-12-18 03:15:00,10.6,0.0,9.6
2023-12-18 03:20:00,10.6,0.0,10.0
2023-12-18 03:25:00,10.6,0.0,11.5
2023-12-18 03:30:00,10.5,0.0,8.1
2023-12-18 03:35:00,10.5,0.0,10.4
2023-12-18 03:40:00,10.6,0.0,11.5
2023-12-18 03:45:00,10.6,0.0,8.8
2023-12-18 03:50:00,10.6,0.0,14.6
2023-12-18 03:55:00,10.7,0.0,11.9
2023-12-18 04:00:00,10.6,0.0,13.4
2023-12-18 04:05:00,10.5,0.0,11.5
2023-12-18 04:10:00,10.6,0.0,14.6
2023-12-18 04:15:00,10.6,0.0,12.7
2023-12-18 04:20:00,10.5,0.0,10.7
2023-12-18 04:25:00,10.5,0.0,12.3
2023-12-18 04:30:00,10.4,0.0,10.7
2023-12-18 04:35:00,10.5,0.0,10.7
2023-12-18 04:40:00,10.5,0.0,8.5
2023-12-18 04:45:00,10.5,0.0,11.5
2023-12-18 04:50:00,10.5,0.0,12.7
2023-12-18 04:55:00,10.5,0.0,13.4
2023-12-18 05:00:00,10.5,0.0,13.8
2023-12-18 05:05:00,10.5,0.0,12.7
2023-12-18 05:10:00,10.4,0.0,11.5
2023-12-18 05:15:00,10.4,0.0,10.4
2023-12-18 05:20:00,10.4,0.0,11.5
2023-12-18 05:25:00,10.5,0.0,9.2
2023-12-18 05:30:00,10.6,0.0,11.5
2023-12-18 05:35:00,10.6,0.0,13.8
2023-12-18 05:40:00,10.6,0.0,14.2
2023-12-18 05:45:00,10.6,0.0,8.1
2023-12-18 05:50:00,10.6,0.0,14.2
2023-12-18 05:55:00,10.5,0.0,11.5
2023-12-18 06:00:00,10.5,0.0,13.4
2023-12-18 06:05:00,10.5,0.0,14.6
2023-12-18 06:10:00,10.3,0.0,14.6
2023-12-18 06:15:00,10.2,0.0,12.3
2023-12-18 06:20:00,10.1,0.0,15.3
2023-12-18 06:25:00,10.0,0.0,11.5
2023-12-18 06:30:00,9.9,0.0,10.0
2023-12-18 06:35:00,9.8,0.0,12.7
2023-12-18 06:40:00,9.8,0.0,11.1
2023-12-18 06:45:00,9.9,0.0,13.4
2023-12-18 06:50:00,10.0,0.0,9.2
2023-12-18 06:55:00,10.1,0.0,12.7
2023-12-18 07:00:00,10.3,0.0,15.7
2023-12-18 07:05:00,10.2,0.0,13.0
2023-12-18 07:10:00,10.2,0.0,11.1
2023-12-18 07:15:00,10.1,0.0,12.3
2023-12-18 07:20:00,10.0,0.4,13.4
2023-12-18 07:25:00,10.1,1.8,10.7
2023-12-18 07:30:00,10.1,2.3,10.0
2023-12-18 07:35:00,10.1,3.7,9.2
2023-12-18 07:40:00,10.1,4.7,10.7
2023-12-18 07:45:00,10.1,8.9,7.7
2023-12-18 07:50:00,10.2,9.4,10.0
2023-12-18 07:55:00,10.3,10.8,11.1
2023-12-18 08:00:00,10.3,12.7,9.6
2023-12-18 08:05:00,10.5,16.5,13.8
2023-12-18 08:10:00,10.6,17.4,9.2
2023-12-18 08:15:00,10.6,21.2,11.5
2023-12-18 08:20:00,10.6,24.0,12.7
2023-12-18 08:25:00,10.6,29.7,11.9
2023-12-18 08:30:00,10.7,32.5,11.9
2023-12-18 08:35:00,10.7,32.0,10.7
2023-12-18 08:40:00,10.8,29.2,11.1
2023-12-18 08:45:00,10.8,30.6,11.5
2023-12-18 08:50:00,10.8,33.5,11.5
2023-12-18 08:55:00,10.9,39.1,11.1
2023-12-18 09:00:00,10.9,49.5,5.8
2023-12-18 09:05:00,10.9,60.8,13.8
2023-12-18 09:10:00,11.0,72.6,9.6
2023-12-18 09:15:00,10.9,71.2,13.4
2023-12-18 09:20:00,11.0,60.8,11.1
2023-12-18 09:25:00,10.9,62.7,12.3
2023-12-18 09:30:00,11.0,83.5,13.0
2023-12-18 09:35:00,11.1,107.0,13.4
2023-12-18 09:40:00,11.1,107.0,9.6
2023-12-18 09:45:00,11.1,106.6,9.2
2023-12-18 09:50:00,11.1,104.2,13.0
2023-12-18 09:55:00,11.2,117.9,12.3
2023-12-18 10:00:00,11.2,108.9,11.5
2023-12-18 10:05:00,11.2,109.4,10.7
2023-12-18 10:10:00,11.3,109.8,12.7
2023-12-18 10:15:00,11.2,72.6,9.2
2023-12-18 10:20:00,11.1,83.5,15.3
2023-12-18 10:25:00,11.3,132.5,8.1
2023-12-18 10:30:00,11.3,133.4,11.5
2023-12-18 10:35:00,11.3,150.4,10.7
2023-12-18 10:40:00,11.5,169.7,11.9
2023-12-18 10:45:00,11.5,206.0,11.9
2023-12-18 10:50:00,11.6,223.8,10.7
2023-12-18 10:55:00,11.6,206.4,9.6
2023-12-18 11:00:00,11.5,153.6,13.4
2023-12-18 11:05:00,11.5,245.1,10.4
2023-12-18 11:10:00,11.6,201.2,13.4
2023-12-18 11:15:00,11.6,176.7,10.7
2023-12-18 11:20:00,11.5,124.4,13.0
2023-12-18 11:25:00,11.5,113.6,11.9
2023-12-18 11:30:00,11.4,116.4,12.7
2023-12-18 11:35:00,11.3,146.1,13.4
2023-12-18 11:40:00,11.3,123.0,11.1
2023-12-18 11:45:00,11.3,174.0,16.1
2023-12-18 11:50:00,11.3,128.2,12.3
2023-12-18 11:55:00,11.3,151.8,14.6
2023-12-18 12:00:00,11.3,201.8,11.1
2023-12-18 12:05:00,11.6,251.2,12.7
2023-12-18 12:10:00,11.6,251.1,12.7
2023-12-18 12:15:00,11.8,220.5,8.5
2023-12-18 12:20:00,11.8,215.3,14.2
2023-12-18 12:25:00,11.8,239.8,13.4
2023-12-18 12:30:00,12.0,231.8,12.7
2023-12-18 12:35:00,12.2,347.1,16.1
2023-12-18 12:40:00,12.2,357.4,8.8
2023-12-18 12:45:00,12.7,495.7,10.7
2023-12-18 12:50:00,12.4,441.9,14.2
2023-12-18 12:55:00,12.5,402.7,15.7
2023-12-18 13:00:00,12.3,421.5,13.8
2023-12-18 13:05:00,12.2,303.1,12.3
2023-12-18 13:10:00,12.6,509.65000000000003,12.850000000000001
2023-12-18 13:15:00,13.0,716.2,13.4
2023-12-18 13:20:00,12.2,262.0,17.2
2023-12-18 13:25:00,12.1,217.9,14.9
2023-12-18 13:30:00,11.8,213.3,14.9
2023-12-18 13:35:00,11.9,197.4,10.7
2023-12-18 13:40:00,11.9,267.1,13.8
2023-12-18 13:45:00,11.9,245.9,11.9
2023-12-18 13:50:00,11.9,161.1,9.2
2023-12-18 13:55:00,12.0,181.4,14.2
2023-12-18 14:00:00,11.7,142.3,11.5
2023-12-18 14:05:00,11.8,130.5,16.5
2023-12-18 14:10:00,11.8,142.3,11.9
2023-12-18 14:15:00,11.8,166.4,13.0
2023-12-18 14:20:00,11.9,164.5,8.8
2023-12-18 14:25:00,11.8,130.5,14.2
2023-12-18 14:30:00,11.8,144.7,14.6
2023-12-18 14:35:00,11.8,169.2,14.2
2023-12-18 14:40:00,11.8,93.3,10.7
2023-12-18 14:45:00,11.6,83.4,10.4
2023-12-18 14:50:00,11.6,71.6,11.1
2023-12-18 14:55:00,11.7,113.6,11.1
2023-12-18 15:00:00,11.6,90.5,12.7
2023-12-18 15:05:00,11.5,61.7,12.3
2023-12-18 15:10:00,11.5,66.5,13.8
2023-12-18 15:15:00,11.5,71.7,16.8
2023-12-18 15:20:00,11.6,70.7,8.1
2023-12-18 15:25:00,11.6,69.8,8.8
2023-12-18 15:30:00,11.6,80.6,9.6
2023-12-18 15:35:00,11.6,415.0,14.9
2023-12-18 15:40:00,12.1,112.5,13.0
2023-12-18 15:45:00,11.7,70.7,11.9
2023-12-18 15:50:00,11.6,53.2,13.0
2023-12-18 15:55:00,11.5,50.9,9.6
2023-12-18 16:00:00,11.5,58.9,8.8
2023-12-18 16:05:00,11.5,51.8,12.7
2023-12-18 16:10:00,11.5,59.4,10.7
2023-12-18 16:15:00,11.5,48.1,8.1
2023-12-18 16:20:00,11.4,75.0,10.4
2023-12-18 16:25:00,11.4,33.4,10.0
2023-12-18 16:30:00,11.5,41.5,9.6
2023-12-18 16:35:00,11.4,52.8,9.6
2023-12-18 16:40:00,11.3,38.2,11.9
2023-12-18 16:45:00,11.2,33.5,9.2
2023-12-18 16:50:00,11.1,25.0,11.5
2023-12-18 16:55:00,11.1,17.9,11.9
2023-12-18 17:00:00,11.0,14.1,9.6
2023-12-18 17:05:00,11.0,9.4,11.5
2023-12-18 17:10:00,10.9,4.7,11.1
2023-12-18 17:15:00,10.9,1.8,8.8
2023-12-18 17:20:00,10.8,1.8,10.4
2023-12-18 17:25:00,10.8,0.0,13.0
2023-12-18 17:30:00,10.8,0.0,8.5
2023-12-18 17:35:00,10.6,0.0,10.7
2023-12-18 17:40:00,10.5,0.0,10.4
2023-12-18 17:45:00,10.5,0.0,6.9
2023-12-18 17:50:00,10.3,0.0,7.3
2023-12-18 17:55:00,10.5,0.0,8.5
2023-12-18 18:00:00,10.4,0.0,8.1
2023-12-18 18:05:00,10.3,0.0,6.9
2023-12-18 18:10:00,10.3,0.0,10.4
2023-12-18 18:15:00,10.3,0.0,7.3
2023-12-18 18:20:00,10.1,0.0,7.7
2023-12-18 18:25:00,10.1,0.0,8.1
2023-12-18 18:30:00,10.1,0.0,8.8
2023-12-18 18:35:00,10.1,0.0,10.7
2023-12-18 18:40:00,10.1,0.0,10.7
2023-12-18 18:45:00,10.1,0.0,9.6
2023-12-18 18:50:00,10.2,0.0,9.6
2023-12-18 18:55:00,10.3,0.0,8.5
2023-12-18 19:00:00,10.3,0.0,9.2
2023-12-18 19:05:00,10.4,0.0,10.7
2023-12-18 19:10:00,10.4,0.0,10.0
2023-12-18 19:15:00,10.3,0.0,10.7
2023-12-18 19:20:00,10.3,0.0,8.5
2023-12-18 19:25:00,10.2,0.0,8.8
2023-12-18 19:30:00,10.1,0.0,7.3
2023-12-18 19:35:00,10.2,0.0,10.0
2023-12-18 19:40:00,10.4,0.0,10.7
2023-12-18 19:45:00,10.3,0.0,7.3
2023-12-18 19:50:00,10.5,0.0,10.0
2023-12-18 19:55:00,10.4,0.0,7.7
2023-12-18 20:00:00,10.5,0.0,10.7
2023-12-18 20:05:00,10.4,0.0,10.7
2023-12-18 20:10:00,10.5,0.0,10.4
2023-12-18 20:15:00,10.5,0.0,10.0
2023-12-18 20:20:00,10.5,0.0,10.0
2023-12-18 20:25:00,10.8,0.0,11.5
2023-12-18 20:30:00,10.9,0.0,13.8
2023-12-18 20:35:00,10.9,0.0,13.8
2023-12-18 20:40:00,11.0,0.0,8.8
2023-12-18 20:45:00,10.9,0.0,10.0
2023-12-18 20:50:00,10.8,0.0,10.4
2023-12-18 20:55:00,10.7,0.0,9.2
2023-12-18 21:00:00,10.7,0.0,12.7
2023-12-18 21:05:00,10.6,0.0,11.1
2023-12-18 21:10:00,10.5,0.0,11.5
2023-12-18 21:15:00,10.6,0.0,11.5
2023-12-18 21:20:00,10.5,0.0,9.2
2023-12-18 21:25:00,10.5,0.0,8.8
2023-12-18 21:30:00,10.5,0.0,10.4
2023-12-18 21:35:00,10.5,0.0,12.3
2023-12-18 21:40:00,10.4,0.0,14.9
2023-12-18 21:45:00,10.5,0.0,14.9
2023-12-18 21:50:00,10.5,0.0,13.4
2023-12-18 21:55:00,10.5,0.0,11.5
2023-12-18 22:00:00,10.6,0.0,11.9
2023-12-18 22:05:00,10.5,0.0,11.1
2023-12-18 22:10:00,10.3,0.0,11.1
2023-12-18 22:15:00,10.3,0.0,12.7
2023-12-18 22:20:00,10.2,0.0,9.2
2023-12-18 22:25:00,10.1,0.0,10.4
2023-12-18 22:30:00,10.3,0.0,9.6
2023-12-18 22:35:00,10.4,0.0,10.0
2023-12-18 22:40:00,10.4,0.0,10.0
2023-12-18 22:45:00,10.3,0.0,9.6
2023-12-18 22:50:00,10.2,0.0,7.3
2023-12-18 22:55:00,10.3,0.0,9.2
2023-12-18 23:00:00,10.3,0.0,6.6
2023-12-18 23:05:00,10.3,0.0,9.2
2023-12-18 23:10:00,10.2,0.0,6.2
2023-12-18 23:15:00,9.9,0.0,8.8
2023-12-18 23:20:00,9.8,0.0,9.2
2023-12-18 23:25:00,10.0,0.0,10.0
2023-12-18 23:30:00,10.1,0.0,10.7
2023-12-18 23:35:00,10.3,0.0,10.0
2023-12-18 23:40:00,10.3,0.0,7.7
2023-12-18 23:45:00,10.3,0.0,11.1
2023-12-18 23:50:00,10.4,0.0,9.6
2023-12-18 23:55:00,10.5,0.0,9.2
2023-12-19 00:00:00,10.5,0.0,10.7
2023-12-19 00:05:00,10.5,0.0,9.2
2023-12-19 00:10:00,10.3,0.0,13.8
2023-12-19 00:15:00,10.2,0.0,10.4
2023-12-19 00:20:00,10.2,0.0,10.0
2023-12-19 00:25:00,10.1,0.0,12.7
2023-12-19 00:30:00,10.1,0.0,13.0
2023-12-19 00:35:00,10.1,0.0,13.0
2023-12-19 00:40:00,10.1,0.0,12.3
2023-12-19 00:45:00,10.1,0.0,11.1
2023-12-19 00:50:00,10.1,0.0,8.1
2023-12-19 00:55:00,10.1,0.0,10.7
2023-12-19 01:00:00,10.0,0.0,9.6
2023-12-19 01:05:00,9.9,0.0,9.6
2023-12-19 01:10:00,9.9,0.0,10.7
2023-12-19 01:15:00,10.0,0.0,7.7
2023-12-19 01:20:00,10.0,0.0,9.2
2023-12-19 01:25:00,10.0,0.0,10.4
2023-12-19 01:30:00,9.8,0.0,6.9
2023-12-19 01:35:00,9.6,0.0,6.2
2023-12-19 01:40:00,9.6,0.0,6.6
2023-12-19 01:45:00,9.6,0.0,6.9
2023-12-19 01:50:00,9.6,0.0,6.9
2023-12-19 01:55:00,9.6,0.0,7.3
2023-12-19 02:00:00,9.6,0.0,6.2
2023-12-19 02:05:00,9.6,0.0,9.2
2023-12-19 02:10:00,9.8,0.0,7.7
2023-12-19 02:15:00,9.8,0.0,8.5
2023-12-19 02:20:00,9.9,0.0,8.1
2023-12-19 02:25:00,10.0,0.0,8.8
2023-12-19 02:30:00,10.0,0.0,8.8
2023-12-19 02:35:00,10.0,0.0,9.6
2023-12-19 02:40:00,10.0,0.0,7.7
2023-12-19 02:45:00,10.0,0.0,7.7
2023-12-19 02:50:00,10.0,0.0,6.6
2023-12-19 02:55:00,9.8,0.0,8.1
2023-12-19 03:00:00,9.7,0.0,9.2
2023-12-19 03:05:00,9.8,0.0,8.5
2023-12-19 03:10:00,9.8,0.0,8.5
2023-12-19 03:15:00,9.9,0.0,9.2
2023-12-19 03:20:00,10.0,0.0,10.0
2023-12-19 03:25:00,10.0,0.0,7.3
2023-12-19 03:30:00,9.8,0.0,6.9
2023-12-19 03:35:00,9.8,0.0,7.7
2023-12-19 03:40:00,9.8,0.0,9.2
2023-12-19 03:45:00,9.8,0.0,9.6
2023-12-19 03:50:00,9.8,0.0,9.6
2023-12-19 03:55:00,9.6,0.0,8.5
2023-12-19 04:00:00,9.6,0.0,8.8
2023-12-19 04:05:00,9.6,0.0,8.8
2023-12-19 04:10:00,9.7,0.0,11.1
2023-12-19 04:15:00,9.8,0.0,8.1
2023-12-19 04:20:00,9.8,0.0,9.6
2023-12-19 04:25:00,9.8,0.0,7.7
2023-12-19 04:30:00,9.9,0.0,8.8
2023-12-19 04:35:00,10.1,0.0,10.0
2023-12-19 04:40:00,10.0,0.0,9.2
2023-12-19 04:45:00,10.0,0.0,11.5
2023-12-19 04:50:00,10.1,0.0,9.6
2023-12-19 04:55:00,10.1,0.0,8.5
2023-12-19 05:00:00,10.1,0.0,9.6
2023-12-19 05:05:00,10.0,0.0,9.6
2023-12-19 05:10:00,10.0,0.0,8.5
2023-12-19 05:15:00,9.8,0.0,10.4
2023-12-19 05:20:00,9.9,0.0,10.4
2023-12-19 05:25:00,9.9,0.0,10.0
2023-12-19 05:30:00,9.9,0.0,11.1
2023-12-19 05:35:00,9.8,0.0,7.7
2023-12-19 05:40:00,9.9,0.0,9.6
2023-12-19 05:45:00,9.8,0.0,8.1
2023-12-19 05:50:00,9.8,0.0,9.6
2023-12-19 05:55:00,10.0,0.0,10.4
2023-12-19 06:00:00,10.0,0.0,9.6
2023-12-19 06:05:00,10.0,0.0,13.0
2023-12-19 06:10:00,10.0,0.0,10.0
2023-12-19 06:15:00,10.0,0.0,8.8
2023-12-19 06:20:00,10.1,0.0,9.6
2023-12-19 06:25:00,10.0,0.0,8.1
2023-12-19 06:30:00,9.9,0.0,8.8
2023-12-19 06:35:00,10.0,0.0,12.3
2023-12-19 06:40:00,10.2,0.0,12.3
2023-12-19 06:45:00,10.3,0.0,11.1
2023-12-19 06:50:00,10.1,0.0,9.6
2023-12-19 06:55:00,10.1,0.0,11.5
2023-12-19 07:00:00,10.1,0.0,10.4
2023-12-19 07:05:00,10.1,0.4,8.1
2023-12-19 07:10:00,10.1,1.4,8.5
2023-12-19 07:15:00,10.2,3.7,9.6
2023-12-19 07:20:00,10.3,4.2,11.9
2023-12-19 07:25:00,10.1,8.0,10.7
2023-12-19 07:30:00,10.1,14.1,8.5
2023-12-19 07:35:00,10.0,17.0,9.6
2023-12-19 07:40:00,9.8,9.7,9.2
2023-12-19 07:45:00,9.8,28.8,11.1
2023-12-19 07:50:00,9.8,112.3,11.1
2023-12-19 07:55:00,10.0,135.0,10.4
2023-12-19 08:00:00,10.1,162.8,10.4
2023-12-19 08:05:00,10.3,200.5,10.4
2023-12-19 08:10:00,10.6,225.8,6.9
2023-12-19 08:15:00,10.9,197.0,7.7
2023-12-19 08:20:00,11.0,254.0,8.5
2023-12-19 08:25:00,11.0,105.1,10.0
2023-12-19 08:30:00,11.0,91.4,9.2
2023-12-19 08:35:00,11.0,316.2,8.5
2023-12-19 08:40:00,11.3,349.5,7.3
2023-12-19 08:45:00,11.6,373.9,10.7
2023-12-19 08:50:00,12.1,399.2,10.0
2023-12-19 08:55:00,12.3,419.3,8.1
2023-12-19 09:00:00,12.5,374.5,10.7
2023-12-19 09:05:00,12.6,462.4,11.5
2023-12-19 09:10:00,12.8,474.5,8.1
2023-12-19 09:15:00,13.1,508.3,13.4
2023-12-19 09:20:00,13.1,520.4,10.4
2023-12-19 09:25:00,13.1,246.7,7.7
2023-12-19 09:30:00,13.1,199.7,11.1
2023-12-19 09:35:00,12.9,613.7,9.6
2023-12-19 09:40:00,13.1,671.3,8.5
2023-12-19 09:45:00,13.6,483.3,10.4
2023-12-19 09:50:00,13.4,626.4,10.4
2023-12-19 09:55:00,13.7,713.1,11.5
2023-12-19 10:00:00,14.0,703.7,11.9
2023-12-19 10:05:00,13.3,703.4,8.1
2023-12-19 10:10:00,13.6,714.0,8.5
2023-12-19 10:15:00,14.3,411.5,13.8
2023-12-19 10:20:00,14.1,701.5,12.3
2023-12-19 10:25:00,14.1,474.3,9.6
2023-12-19 10:30:00,13.6,765.7,12.7
2023-12-19 10:35:00,13.8,791.5,11.5
2023-12-19 10:40:00,14.3,203.6,10.7
2023-12-19 10:45:00,13.6,789.0,8.8
2023-12-19 10:50:00,13.9,793.4,11.5
2023-12-19 10:55:00,14.1,944.8,12.3
2023-12-19 11:00:00,14.0,330.8,10.4
2023-12-19 11:05:00,14.0,240.2,11.1
2023-12-19 11:10:00,14.1,388.0,12.7
2023-12-19 11:15:00,14.7,915.3,8.1
2023-12-19 11:20:00,15.3,261.3,9.6
2023-12-19 11:25:00,14.3,286.1,9.6
2023-12-19 11:30:00,14.1,921.2,11.1
2023-12-19 11:35:00,14.5,536.1,10.4
2023-12-19 11:40:00,14.7,868.9,8.8
2023-12-19 11:45:00,15.0,254.2,7.3
2023-12-19 11:50:00,14.3,997.0,9.2
2023-12-19 11:55:00,15.0,352.5,5.8
2023-12-19 12:00:00,15.0,509.6,10.0
2023-12-19 12:05:00,15.0,977.2,8.1
2023-12-19 12:10:00,15.2,915.8,8.8
2023-12-19 12:15:00,15.0,910.4,10.7
2023-12-19 12:20:00,15.8,919.7,7.7
2023-12-19 12:25:00,15.1,400.3,10.0
2023-12-19 12:30:00,15.4,349.4,9.6
2023-12-19 12:35:00,15.0,431.7,9.6
2023-12-19 12:40:00,15.0,943.6,10.7
2023-12-19 12:45:00,15.3,894.8,11.5
2023-12-19 12:50:00,14.7,858.8,12.7
2023-12-19 12:55:00,15.4,939.8,6.9
2023-12-19 13:00:00,15.0,162.7,10.4
2023-12-19 13:05:00,15.3,815.8,10.7
2023-12-19 13:10:00,15.5,805.0,9.2
2023-12-19 13:15:00,15.3,918.1,8.8
2023-12-19 13:20:00,15.3,252.6,7.7
2023-12-19 13:25:00,14.5,296.8,8.8
2023-12-19 13:30:00,14.8,787.8,10.4
2023-12-19 13:35:00,15.2,781.1,8.5
2023-12-19 13:40:00,15.3,810.0,8.8
2023-12-19 13:45:00,15.1,796.5,10.7
2023-12-19 13:50:00,15.1,765.6,9.6
2023-12-19 13:55:00,14.6,738.0,8.8
2023-12-19 14:00:00,15.3,706.6,8.5
2023-12-19 14:05:00,15.5,696.3,5.4
2023-12-19 14:10:00,15.4,679.3,6.9
2023-12-19 14:15:00,14.9,669.3,6.6
2023-12-19 14:20:00,14.8,603.0,8.8
2023-12-19 14:25:00,14.8,632.1,7.7
2023-12-19 14:30:00,15.4,624.4,6.9
2023-12-19 14:35:00,15.0,605.7,8.1
2023-12-19 14:40:00,14.9,589.2,8.1
2023-12-19 14:45:00,15.8,573.3,6.6
2023-12-19 14:50:00,15.1,555.9,7.3
2023-12-19 14:55:00,15.2,538.3,8.5
2023-12-19 15:00:00,15.2,531.3,6.9
2023-12-19 15:05:00,15.0,496.7,6.2
2023-12-19 15:10:00,15.0,480.9,8.5
2023-12-19 15:15:00,15.1,465.4,9.2
2023-12-19 15:20:00,14.9,446.2,8.5
2023-12-19 15:25:00,14.8,424.2,8.1
2023-12-19 15:30:00,14.5,405.5,9.2
2023-12-19 15:35:00,14.4,388.7,8.1
2023-12-19 15:40:00,14.4,355.4,8.1
2023-12-19 15:45:00,14.2,342.8,8.8
2023-12-19 15:50:00,14.1,324.0,9.6
2023-12-19 15:55:00,14.3,300.5,7.7
2023-12-19 16:00:00,14.1,279.9,6.9
2023-12-19 16:05:00,14.1,254.0,6.2
2023-12-19 16:10:00,14.0,233.8,9.2
2023-12-19 16:15:00,14.0,216.9,7.3
2023-12-19 16:20:00,13.9,206.1,9.2
2023-12-19 16:25:00,13.8,171.3,7.3
2023-12-19 16:30:00,13.6,140.8,5.4
2023-12-19 16:35:00,13.4,120.6,6.2
2023-12-19 16:40:00,13.2,97.5,6.2
2023-12-19 16:45:00,13.0,73.0,6.6
2023-12-19 16:50:00,12.7,22.6,7.7
2023-12-19 16:55:00,12.5,16.5,5.8
2023-12-19 17:00:00,12.3,11.3,8.5
2023-12-19 17:05:00,12.2,8.9,6.6
2023-12-19 17:10:00,12.0,5.1,6.6
2023-12-19 17:15:00,11.9,3.7,7.7
2023-12-19 17:20:00,11.8,1.8,8.1
2023-12-19 17:25:00,11.7,0.4,7.3
2023-12-19 17:30:00,11.6,0.4,7.7
2023-12-19 17:35:00,11.5,0.0,6.6
2023-12-19 17:40:00,11.5,0.0,6.9
2023-12-19 17:45:00,11.4,0.0,5.4
2023-12-19 17:50:00,11.5,0.0,7.3
2023-12-19 17:55:00,11.5,0.0,8.1
2023-12-19 18:00:00,11.5,0.0,6.2
2023-12-19 18:05:00,11.5,0.0,7.3
2023-12-19 18:10:00,11.4,0.0,6.9
2023-12-19 18:15:00,11.2,0.0,7.3
2023-12-19 18:20:00,11.1,0.0,6.9
2023-12-19 18:25:00,11.0,0.0,7.3
2023-12-19 18:30:00,10.9,0.0,6.6
2023-12-19 18:35:00,10.8,0.0,7.3
2023-12-19 18:40:00,10.7,0.0,5.8
2023-12-19 18:45:00,10.6,0.0,6.9
2023-12-19 18:50:00,10.6,0.0,6.6
2023-12-19 18:55:00,10.7,0.0,6.6
2023-12-19 19:00:00,10.8,0.0,7.7
2023-12-19 19:05:00,10.8,0.0,8.5
2023-12-19 19:10:00,10.7,0.0,5.4
2023-12-19 19:15:00,10.7,0.0,7.3
2023-12-19 19:20:00,10.6,0.0,5.8
2023-12-19 19:25:00,10.6,0.0,6.2
2023-12-19 19:30:00,10.7,0.0,5.8
2023-12-19 19:35:00,10.7,0.0,5.8
2023-12-19 19:40:00,10.7,0.0,5.0
2023-12-19 19:45:00,10.8,0.0,5.8
2023-12-19 19:50:00,10.8,0.0,3.9
2023-12-19 19:55:00,10.8,0.0,5.4
2023-12-19 20:00:00,10.9,0.0,5.4
2023-12-19 20:05:00,10.8,0.0,5.4
2023-12-19 20:10:00,10.8,0.0,5.0
2023-12-19 20:15:00,10.9,0.0,5.4
2023-12-19 20:20:00,10.7,0.0,4.3
2023-12-19 20:25:00,10.6,0.0,6.2
2023-12-19 20:30:00,10.7,0.0,5.8
2023-12-19 20:35:00,10.6,0.0,4.7
2023-12-19 20:40:00,10.6,0.0,5.4
2023-12-19 20:45:00,10.8,0.0,4.7
2023-12-19 20:50:00,10.6,0.0,4.7
2023-12-19 20:55:00,10.7,0.0,3.5
2023-12-19 21:00:00,10.6,0.0,4.3
2023-12-19 21:05:00,10.5,0.0,3.9
2023-12-19 21:10:00,10.5,0.0,3.9
2023-12-19 21:15:00,10.5,0.0,4.3
2023-12-19 21:20:00,10.3,0.0,4.3
2023-12-19 21:25:00,10.0,0.0,3.9
2023-12-19 21:30:00,9.7,0.0,3.1
2023-12-19 21:35:00,9.6,0.0,2.8
2023-12-19 21:40:00,9.5,0.0,3.1
2023-12-19 21:45:00,9.8,0.0,3.5
2023-12-19 21:50:00,9.3,0.0,2.8
2023-12-19 21:55:00,9.1,0.0,2.4
2023-12-19 22:00:00,9.0,0.0,3.1
2023-12-19 22:05:00,9.3,0.0,2.4
2023-12-19 22:10:00,9.1,0.0,2.4
2023-12-19 22:15:00,8.9,0.0,2.0
2023-12-19 22:20:00,9.1,0.0,2.8
2023-12-19 22:25:00,9.0,0.0,2.4
2023-12-19 22:30:00,9.1,0.0,2.4
2023-12-19 22:35:00,9.1,0.0,1.2
2023-12-19 22:40:00,8.4,0.0,0.0
2023-12-19 22:45:00,8.3,0.0,0.0
2023-12-19 22:50:00,8.0,0.0,0.0
2023-12-19 22:55:00,7.5,0.0,0.0
2023-12-19 23:00:00,7.5,0.0,2.0
2023-12-19 23:05:00,8.0,0.0,2.8
2023-12-19 23:10:00,7.4,0.0,2.8
2023-12-19 23:15:00,7.6,0.0,3.1
2023-12-19 23:20:00,7.7,0.0,2.4
2023-12-19 23:25:00,7.6,0.0,2.4
2023-12-19 23:30:00,7.8,0.0,3.9
2023-12-19 23:35:00,7.9,0.0,3.5
2023-12-19 23:40:00,7.6,0.0,3.9
2023-12-19 23:45:00,7.6,0.0,3.5
2023-12-19 23:50:00,7.9,0.0,3.5
2023-12-19 23:55:00,8.1,0.0,2.8
2023-12-20 00:00:00,8.2,0.0,2.8
2023-12-20 00:05:00,8.1,0.0,0.0
2023-12-20 00:10:00,7.9,0.0,0.0
2023-12-20 00:15:00,7.6,0.0,0.0
2023-12-20 00:20:00,7.7,0.0,3.1
2023-12-20 00:25:00,8.5,0.0,3.1
2023-12-20 00:30:00,8.5,0.0,3.5
2023-12-20 00:35:00,8.4,0.0,3.9
2023-12-20 00:40:00,8.5,0.0,2.8
2023-12-20 00:45:00,8.5,0.0,3.1
2023-12-20 00:50:00,8.5,0.0,3.5
2023-12-20 00:55:00,8.5,0.0,3.1
2023-12-20 01:00:00,8.5,0.0,2.8
2023-12-20 01:05:00,8.7,0.0,2.8
2023-12-20 01:10:00,8.7,0.0,2.8
2023-12-20 01:15:00,8.7,0.0,2.8
2023-12-20 01:20:00,8.7,0.0,2.8
