collect_time,temperature,irradiance,wind_speed
2024-02-22 06:40:00,7.8,0.4,3.9
2024-02-22 06:45:00,7.8,0.9,3.1
2024-02-22 06:50:00,7.7,1.4,0.0
2024-02-22 06:55:00,7.6,4.2,0.0
2024-02-22 07:00:00,7.6,6.6,0.0
2024-02-22 07:05:00,7.8,9.9,0.0
2024-02-22 07:10:00,8.0,11.8,0.0
2024-02-22 07:15:00,7.8,16.5,0.0
2024-02-22 07:20:00,7.6,21.2,0.0
2024-02-22 07:25:00,7.5,26.4,0.0
2024-02-22 07:30:00,7.2,67.1,0.0
2024-02-22 07:35:00,7.7,105.8,0.0
2024-02-22 07:40:00,8.3,130.4,0.0
2024-02-22 07:45:00,8.9,152.0,0.0
2024-02-22 07:50:00,9.5,173.2,0.0
2024-02-22 07:55:00,10.1,200.4,0.0
2024-02-22 08:00:00,10.5,224.9,0.0
2024-02-22 08:05:00,11.1,245.0,0.0
2024-02-22 08:10:00,11.4,263.7,0.0
2024-02-22 08:15:00,11.8,288.6,0.0
2024-02-22 08:20:00,12.0,311.1,0.0
2024-02-22 08:25:00,12.2,335.9,0.0
2024-02-22 08:30:00,12.1,356.6,0.0
2024-02-22 08:35:00,12.7,380.5,0.0
2024-02-22 08:40:00,12.8,402.9,0.0
2024-02-22 08:45:00,12.8,423.0,0.0
2024-02-22 08:50:00,13.4,445.9,0.0
2024-02-22 08:55:00,13.1,466.5,0.0
2024-02-22 09:00:00,13.3,488.0,0.0
2024-02-22 09:05:00,13.3,513.4,0.0
2024-02-22 09:10:00,13.5,544.7,0.0
2024-02-22 09:15:00,13.9,608.9,0.0
2024-02-22 09:20:00,14.0,420.6,0.0
2024-02-22 09:25:00,13.6,335.5,0.0
2024-02-22 09:30:00,13.6,457.7,0.0
2024-02-22 09:35:00,13.6,617.4,0.0
2024-02-22 09:40:00,14.5,644.5,0.0
2024-02-22 09:45:00,14.6,662.9,0.0
2024-02-22 09:50:00,14.3,678.7,0.0
2024-02-22 09:55:00,14.6,698.3,0.0
2024-02-22 10:00:00,15.2,707.1,0.0
2024-02-22 10:05:00,15.1,728.9,0.0
2024-02-22 10:10:00,15.3,741.0,0.0
2024-02-22 10:15:00,15.1,747.9,0.0
2024-02-22 10:20:00,15.8,767.9,0.0
2024-02-22 10:25:00,15.9,788.2,7.3
2024-02-22 10:30:00,15.6,802.8,0.0
2024-02-22 10:35:00,16.1,798.0,4.7
2024-02-22 10:40:00,16.0,856.3,0.0
2024-02-22 10:45:00,16.3,856.5,4.3
2024-02-22 10:50:00,16.2,876.0,5.4
2024-02-22 10:55:00,16.5,938.8,5.8
2024-02-22 11:00:00,15.1,989.4,6.6
2024-02-22 11:05:00,15.5,240.7,5.0
2024-02-22 11:10:00,16.0,659.0,3.5
2024-02-22 11:15:00,15.8,958.3,3.5
2024-02-22 11:20:00,15.8,1070.8,5.8
2024-02-22 11:25:00,17.2,1042.0,3.1
2024-02-22 11:30:00,17.0,921.4,2.0
2024-02-22 11:35:00,16.5,848.3,3.9
2024-02-22 11:40:00,18.8,1071.7,3.5
2024-02-22 11:45:00,17.1,1066.2,3.5
2024-02-22 11:50:00,17.0,1096.2,3.1
2024-02-22 11:55:00,17.1,759.7,1.6
2024-02-22 12:00:00,17.2,1090.4,5.4
2024-02-22 12:05:00,19.6,1041.0,2.8
2024-02-22 12:10:00,17.6,340.9,4.7
2024-02-22 12:15:00,16.4,310.5,8.1
2024-02-22 12:20:00,16.3,476.6,2.4
2024-02-22 12:25:00,16.8,1113.3,1.6
2024-02-22 12:30:00,17.1,1101.4,3.5
2024-02-22 12:35:00,17.8,477.5,6.6
2024-02-22 12:40:00,17.8,1082.6,3.9
2024-02-22 12:45:00,18.6,1044.2,3.1
2024-02-22 12:50:00,18.9,993.7,6.2
2024-02-22 12:55:00,18.7,936.6,3.5
2024-02-22 13:00:00,18.3,949.4,5.4
2024-02-22 13:05:00,17.8,123.5,5.4
2024-02-22 13:10:00,16.5,879.2,3.5
2024-02-22 13:15:00,16.1,523.8,7.3
2024-02-22 13:20:00,16.0,940.8,6.6
2024-02-22 13:25:00,16.7,919.1,7.7
2024-02-22 13:30:00,17.5,928.3,8.1
2024-02-22 13:35:00,17.1,913.4,7.3
2024-02-22 13:40:00,17.8,924.5,8.5
2024-02-22 13:45:00,16.6,938.9,9.6
2024-02-22 13:50:00,17.8,924.5,7.3
2024-02-22 13:55:00,17.9,902.0,6.2
2024-02-22 14:00:00,18.0,909.4,9.6
2024-02-22 14:05:00,18.6,884.0,5.4
2024-02-22 14:10:00,17.1,874.6,5.4
2024-02-22 14:15:00,17.3,886.8,7.7
2024-02-22 14:20:00,15.9,158.0,7.7
2024-02-22 14:25:00,15.3,172.4,8.8
2024-02-22 14:30:00,15.0,119.9,6.9
2024-02-22 14:35:00,14.6,94.6,7.3
2024-02-22 14:40:00,14.0,79.1,5.4
2024-02-22 14:45:00,13.8,68.3,5.8
2024-02-22 14:50:00,13.1,50.9,5.4
2024-02-22 14:55:00,12.7,36.3,8.5
2024-02-22 15:00:00,12.5,26.4,6.6
2024-02-22 15:05:00,12.2,12.2,5.4
2024-02-22 15:10:00,12.0,20.2,3.9
2024-02-22 15:15:00,11.9,16.5,3.9
2024-02-22 15:20:00,11.9,12.7,2.8
2024-02-22 15:25:00,11.8,10.3,3.5
2024-02-22 15:30:00,11.6,14.6,3.5
2024-02-22 15:35:00,11.6,21.7,3.1
2024-02-22 15:40:00,11.5,25.9,2.4
2024-02-22 15:45:00,11.5,24.0,1.6
2024-02-22 15:50:00,11.6,18.4,1.2
2024-02-22 15:55:00,11.5,15.5,4.7
2024-02-22 16:00:00,11.5,16.5,2.0
2024-02-22 16:05:00,11.4,16.0,0.0
2024-02-22 16:10:00,11.5,15.1,0.0
2024-02-22 16:15:00,11.4,20.2,0.0
2024-02-22 16:20:00,11.4,24.0,2.4
2024-02-22 16:25:00,11.4,24.0,0.0
2024-02-22 16:30:00,11.5,30.2,2.8
2024-02-22 16:35:00,11.4,42.9,3.1
2024-02-22 16:40:00,11.3,44.8,3.1
2024-02-22 16:45:00,11.3,27.3,2.4
2024-02-22 16:50:00,11.3,29.2,2.0
2024-02-22 16:55:00,11.1,24.5,2.0
2024-02-22 17:00:00,11.2,12.0,2.8
2024-02-22 17:05:00,10.7,14.1,2.4
2024-02-22 17:10:00,10.6,14.6,3.1
2024-02-22 17:15:00,10.8,17.4,2.8
2024-02-22 17:20:00,10.7,16.5,2.4
2024-02-22 17:25:00,10.6,14.6,3.1
2024-02-22 17:30:00,10.7,12.3,3.1
2024-02-22 17:35:00,10.8,31.6,2.4
2024-02-22 17:40:00,10.9,20.3,3.5
2024-02-22 17:45:00,11.0,20.3,3.1
2024-02-22 17:50:00,11.1,16.0,3.1
2024-02-22 17:55:00,11.1,18.4,4.3
2024-02-22 18:00:00,11.2,9.9,4.3
2024-02-22 18:05:00,11.3,5.1,3.1
2024-02-22 18:10:00,11.0,1.8,3.1
2024-02-22 18:15:00,11.0,1.4,3.5
2024-02-22 18:20:00,11.0,0.9,4.3
2024-02-22 18:25:00,11.0,0.0,3.5
2024-02-22 18:30:00,10.9,0.0,3.1
2024-02-22 18:35:00,10.8,0.0,3.5
2024-02-22 18:40:00,10.9,0.0,5.0
2024-02-22 18:45:00,11.0,0.0,3.5
2024-02-22 18:50:00,11.0,0.0,3.9
2024-02-22 18:55:00,10.8,0.0,3.9
2024-02-22 19:00:00,10.8,0.0,3.1
2024-02-22 19:05:00,10.9,0.0,0.0
2024-02-22 19:10:00,10.6,0.0,1.2
2024-02-22 19:15:00,10.9,0.0,0.0
2024-02-22 19:20:00,10.5,0.0,2.0
2024-02-22 19:25:00,10.0,0.4,0.0
2024-02-22 19:30:00,9.8,0.0,0.0
2024-02-22 19:35:00,9.0,0.0,0.0
2024-02-22 19:40:00,8.6,0.0,0.0
2024-02-22 19:45:00,8.2,0.0,0.0
2024-02-22 19:50:00,8.0,0.0,0.0
2024-02-22 19:55:00,7.9,0.0,0.0
2024-02-22 20:00:00,8.1,0.0,0.0
2024-02-22 20:05:00,8.3,0.0,0.0
2024-02-22 20:10:00,8.7,0.0,0.0
2024-02-22 20:15:00,8.9,0.0,0.0
2024-02-22 20:20:00,9.0,0.0,0.0
2024-02-22 20:25:00,8.4,0.0,0.0
2024-02-22 20:30:00,7.8,0.0,3.1
2024-02-22 20:35:00,7.8,0.0,0.0
2024-02-22 20:40:00,8.2,0.0,0.0
2024-02-22 20:45:00,8.2,0.0,0.0
2024-02-22 20:50:00,8.0,0.0,0.0
2024-02-22 20:55:00,8.1,0.0,0.0
2024-02-22 21:00:00,8.1,0.0,0.0
2024-02-22 21:05:00,7.5,0.0,0.0
2024-02-22 21:10:00,7.1,0.0,1.2
2024-02-22 21:15:00,6.9,0.0,0.0
2024-02-22 21:20:00,7.5,0.0,0.0
2024-02-22 21:25:00,7.8,0.0,0.0
2024-02-22 21:30:00,7.2,0.0,0.0
2024-02-22 21:35:00,7.1,0.0,0.0
2024-02-22 21:40:00,7.5,6.5,2.8
2024-02-22 21:45:00,7.7,0.0,0.0
2024-02-22 21:50:00,8.0,0.0,3.5
2024-02-22 21:55:00,8.0,0.0,0.0
2024-02-22 22:00:00,8.1,0.0,0.0
2024-02-22 22:05:00,7.8,0.0,0.0
2024-02-22 22:10:00,8.3,0.0,0.0
2024-02-22 22:15:00,8.5,0.0,0.0
2024-02-22 22:20:00,8.0,0.0,0.0
2024-02-22 22:25:00,8.2,0.0,0.0
2024-02-22 22:30:00,8.3,0.0,0.0
2024-02-22 22:35:00,8.3,0.0,0.0
2024-02-22 22:40:00,8.5,0.0,0.0
2024-02-22 22:45:00,8.5,0.0,0.0
2024-02-22 22:50:00,8.6,0.0,0.0
2024-02-22 22:55:00,8.5,0.0,0.0
2024-02-22 23:00:00,8.4,0.0,0.0
2024-02-22 23:05:00,8.3,0.0,0.0
2024-02-22 23:10:00,8.0,0.0,0.0
2024-02-22 23:15:00,8.2,0.0,0.0
2024-02-22 23:20:00,7.8,0.0,0.0
2024-02-22 23:25:00,7.5,0.0,0.0
2024-02-22 23:30:00,7.7,0.0,0.0
2024-02-22 23:35:00,8.2,0.0,0.0
2024-02-22 23:40:00,8.2,0.0,0.0
2024-02-22 23:45:00,8.0,0.4,0.0
2024-02-22 23:50:00,7.9,0.0,0.0
2024-02-22 23:55:00,7.8,0.0,0.0
2024-02-23 00:00:00,7.8,0.0,0.0
2024-02-23 00:05:00,7.8,0.0,0.0
2024-02-23 00:10:00,7.8,0.0,0.0
2024-02-23 00:15:00,7.8,0.0,0.0
2024-02-23 00:20:00,7.9,0.0,0.0
2024-02-23 00:25:00,8.0,0.0,0.0
2024-02-23 00:30:00,8.0,0.0,0.0
2024-02-23 00:35:00,8.0,0.0,0.0
2024-02-23 00:40:00,8.2,0.0,0.0
2024-02-23 00:45:00,8.1,0.0,0.0
2024-02-23 00:50:00,8.2,0.0,0.0
2024-02-23 00:55:00,8.1,0.0,0.0
2024-02-23 01:00:00,8.0,0.0,0.0
2024-02-23 01:05:00,8.1,0.0,0.0
2024-02-23 01:10:00,8.2,0.0,0.0
2024-02-23 01:15:00,8.1,0.0,0.0
2024-02-23 01:20:00,8.1,0.0,0.0
2024-02-23 01:25:00,8.1,0.0,0.0
2024-02-23 01:30:00,8.2,0.0,0.0
2024-02-23 01:35:00,8.1,0.0,0.0
2024-02-23 01:40:00,8.1,0.0,0.0
2024-02-23 01:45:00,8.1,0.0,0.0
2024-02-23 01:50:00,8.0,0.0,0.0
2024-02-23 01:55:00,8.0,0.0,0.0
2024-02-23 02:00:00,8.1,0.0,0.0
2024-02-23 02:05:00,8.2,0.0,0.0
2024-02-23 02:10:00,8.1,0.0,0.0
2024-02-23 02:15:00,8.1,0.0,0.0
2024-02-23 02:20:00,8.1,0.0,0.0
2024-02-23 02:25:00,8.1,0.0,0.0
2024-02-23 02:30:00,8.0,0.0,0.0
2024-02-23 02:35:00,8.5,0.0,0.0
2024-02-23 02:40:00,8.3,0.0,0.0
2024-02-23 02:45:00,8.3,0.0,0.0
2024-02-23 02:50:00,8.3,0.0,0.0
2024-02-23 02:55:00,8.3,0.0,0.0
2024-02-23 03:00:00,8.1,0.0,0.0
2024-02-23 03:05:00,8.3,0.0,0.0
2024-02-23 03:10:00,8.3,0.0,0.0
2024-02-23 03:15:00,7.9,0.0,0.0
2024-02-23 03:20:00,8.1,0.0,0.0
2024-02-23 03:25:00,8.1,0.0,0.0
2024-02-23 03:30:00,8.2,0.0,0.0
2024-02-23 03:35:00,8.2,0.0,0.0
2024-02-23 03:40:00,8.1,0.0,0.0
2024-02-23 03:45:00,8.1,0.0,0.0
2024-02-23 03:50:00,8.0,0.0,0.0
2024-02-23 03:55:00,7.8,0.0,0.0
2024-02-23 04:00:00,7.5,0.0,0.0
2024-02-23 04:05:00,7.7,0.0,0.0
2024-02-23 04:10:00,7.9,0.0,0.0
2024-02-23 04:15:00,8.0,0.0,0.0
2024-02-23 04:20:00,8.0,0.0,0.0
2024-02-23 04:25:00,8.1,0.0,0.0
2024-02-23 04:30:00,8.0,0.0,0.0
2024-02-23 04:35:00,8.1,0.0,0.0
2024-02-23 04:40:00,8.2,0.0,0.0
2024-02-23 04:45:00,8.1,0.0,0.0
2024-02-23 04:50:00,8.1,0.0,0.0
2024-02-23 04:55:00,8.0,0.0,0.0
2024-02-23 05:00:00,8.1,0.0,0.0
2024-02-23 05:05:00,8.1,0.0,0.0
2024-02-23 05:10:00,8.3,0.0,0.0
2024-02-23 05:15:00,8.3,0.0,0.0
2024-02-23 05:20:00,8.3,0.0,0.0
2024-02-23 05:25:00,8.1,0.0,0.0
2024-02-23 05:30:00,8.149999999999999,0.0,0.0
2024-02-23 05:35:00,8.2,0.0,0.0
2024-02-23 05:40:00,7.9,0.0,0.0
2024-02-23 05:45:00,7.7,0.0,0.0
2024-02-23 05:50:00,7.7,0.0,0.0
2024-02-23 05:55:00,7.7,0.0,0.0
2024-02-23 06:00:00,7.7,0.0,0.0
2024-02-23 06:05:00,7.7,0.0,0.0
2024-02-23 06:10:00,7.6,0.0,0.0
2024-02-23 06:15:00,7.6,0.0,0.0
2024-02-23 06:20:00,7.1,0.0,0.0
2024-02-23 06:25:00,7.7,0.0,0.0
2024-02-23 06:30:00,7.7,0.0,0.0
2024-02-23 06:35:00,7.8,0.0,0.0
2024-02-23 06:40:00,7.7,0.4,0.0
2024-02-23 06:45:00,7.8,0.0,0.0
2024-02-23 06:50:00,7.6,1.4,0.0
2024-02-23 06:55:00,7.4,3.3,0.0
2024-02-23 07:00:00,7.5,7.5,0.0
2024-02-23 07:05:00,7.5,11.3,0.0
2024-02-23 07:10:00,7.7,15.1,0.0
2024-02-23 07:15:00,7.9,19.3,0.0
2024-02-23 07:20:00,7.9,23.1,0.0
2024-02-23 07:25:00,8.1,32.6,0.0
2024-02-23 07:30:00,8.5,94.5,0.0
2024-02-23 07:35:00,9.0,114.3,0.0
2024-02-23 07:40:00,9.6,131.7,0.0
2024-02-23 07:45:00,9.9,155.8,0.0
2024-02-23 07:50:00,10.0,175.5,0.0
2024-02-23 07:55:00,10.0,195.3,0.0
2024-02-23 08:00:00,10.3,218.4,0.0
2024-02-23 08:05:00,10.6,242.8,0.0
2024-02-23 08:10:00,11.0,15.1,0.0
2024-02-23 08:15:00,11.3,288.3,0.0
2024-02-23 08:20:00,11.6,308.9,0.0
2024-02-23 08:25:00,12.0,333.8,0.0
2024-02-23 08:30:00,12.5,357.2,0.0
2024-02-23 08:35:00,12.4,381.5,0.0
2024-02-23 08:40:00,12.0,404.1,0.0
2024-02-23 08:45:00,11.3,422.4,0.0
2024-02-23 08:50:00,11.8,448.3,0.0
2024-02-23 08:55:00,11.9,469.9,0.0
2024-02-23 09:00:00,12.0,487.6,0.0
2024-02-23 09:05:00,12.1,508.7,0.0
2024-02-23 09:10:00,12.0,533.0,0.0
2024-02-23 09:15:00,12.6,552.0,0.0
2024-02-23 09:20:00,12.9,571.2,0.0
2024-02-23 09:25:00,12.8,590.2,0.0
2024-02-23 09:30:00,13.0,605.7,0.0
2024-02-23 09:35:00,12.8,624.3,0.0
2024-02-23 09:40:00,13.1,641.7,0.0
2024-02-23 09:45:00,13.6,662.2,0.0
2024-02-23 09:50:00,13.7,677.1,0.0
2024-02-23 09:55:00,13.8,691.0,0.0
2024-02-23 10:00:00,13.7,710.6,0.0
2024-02-23 10:05:00,14.2,725.1,0.0
2024-02-23 10:10:00,14.5,741.3,0.0
2024-02-23 10:15:00,14.1,755.4,0.0
2024-02-23 10:20:00,14.2,770.1,0.0
2024-02-23 10:25:00,15.0,787.8,0.0
2024-02-23 10:30:00,15.2,801.3,0.0
2024-02-23 10:35:00,15.6,813.8,0.0
2024-02-23 10:40:00,15.6,825.3,0.0
2024-02-23 10:45:00,15.9,838.2,0.0
2024-02-23 10:50:00,16.3,846.8,0.0
2024-02-23 10:55:00,15.7,858.4,0.0
2024-02-23 11:00:00,16.2,869.4,0.0
2024-02-23 11:05:00,16.1,874.1,0.0
2024-02-23 11:10:00,16.9,884.2,0.0
2024-02-23 11:15:00,17.8,896.2,0.0
2024-02-23 11:20:00,17.3,903.1,0.0
2024-02-23 11:25:00,17.8,908.9,0.0
2024-02-23 11:30:00,17.3,914.8,0.0
2024-02-23 11:35:00,17.5,922.2,0.0
2024-02-23 11:40:00,17.7,928.7,6.2
2024-02-23 11:45:00,17.6,936.9,0.0
2024-02-23 11:50:00,17.3,939.0,5.8
2024-02-23 11:55:00,17.3,943.3,0.0
2024-02-23 12:00:00,17.6,948.5,2.0
2024-02-23 12:05:00,18.0,953.3,0.0
2024-02-23 12:10:00,18.0,958.8,7.7
2024-02-23 12:15:00,18.4,955.1,0.0
2024-02-23 12:20:00,18.3,953.0,5.0
2024-02-23 12:25:00,18.3,955.1,6.2
2024-02-23 12:30:00,18.1,950.2,0.0
2024-02-23 12:35:00,18.3,954.8,7.3
2024-02-23 12:40:00,19.3,948.3,6.9
2024-02-23 12:45:00,18.8,954.5,0.0
2024-02-23 12:50:00,17.6,946.9,0.0
2024-02-23 12:55:00,18.0,939.2,0.0
2024-02-23 13:00:00,18.5,944.6,8.5
2024-02-23 13:05:00,18.9,948.0,5.4
2024-02-23 13:10:00,18.8,938.4,5.0
2024-02-23 13:15:00,19.0,938.5,7.3
2024-02-23 13:20:00,19.2,923.6,0.0
2024-02-23 13:25:00,18.6,921.3,6.6
2024-02-23 13:30:00,18.1,913.1,7.3
2024-02-23 13:35:00,17.8,910.5,0.0
2024-02-23 13:40:00,18.5,906.6,4.7
2024-02-23 13:45:00,18.7,897.7,0.0
2024-02-23 13:50:00,18.8,890.0,0.0
2024-02-23 13:55:00,18.5,883.1,6.9
2024-02-23 14:00:00,18.6,870.1,7.3
2024-02-23 14:05:00,18.6,860.7,0.0
2024-02-23 14:10:00,17.6,844.8,8.1
2024-02-23 14:15:00,17.8,832.3,0.0
2024-02-23 14:20:00,18.0,826.8,6.6
2024-02-23 14:25:00,17.3,815.6,7.7
2024-02-23 14:30:00,18.3,804.1,6.2
2024-02-23 14:35:00,17.7,781.7,8.5
2024-02-23 14:40:00,18.3,765.9,8.1
2024-02-23 14:45:00,17.7,758.9,7.3
2024-02-23 14:50:00,17.1,740.2,0.0
2024-02-23 14:55:00,17.7,715.6,5.4
2024-02-23 15:00:00,17.6,696.0,6.9
2024-02-23 15:05:00,17.6,676.4,0.0
2024-02-23 15:10:00,17.9,661.0,0.0
2024-02-23 15:15:00,18.2,647.9,6.6
2024-02-23 15:20:00,18.7,618.9,0.0
2024-02-23 15:25:00,18.7,604.7,0.0
2024-02-23 15:30:00,17.8,576.8,0.0
2024-02-23 15:35:00,18.0,562.1,0.0
2024-02-23 15:40:00,17.7,542.9,0.0
2024-02-23 15:45:00,17.2,526.2,0.0
2024-02-23 15:50:00,17.3,501.5,0.0
2024-02-23 15:55:00,17.3,483.7,8.1
2024-02-23 16:00:00,17.4,460.3,0.0
2024-02-23 16:05:00,17.1,434.6,0.0
2024-02-23 16:10:00,17.1,418.2,0.0
2024-02-23 16:15:00,17.0,402.8,0.0
2024-02-23 16:20:00,17.0,378.4,0.0
2024-02-23 16:25:00,17.0,356.4,0.0
2024-02-23 16:30:00,16.9,336.7,0.0
2024-02-23 16:35:00,16.6,303.0,0.0
2024-02-23 16:40:00,16.3,282.9,0.0
2024-02-23 16:45:00,16.4,188.4,0.0
2024-02-23 16:50:00,16.1,242.6,0.0
2024-02-23 16:55:00,16.0,221.9,0.0
2024-02-23 17:00:00,15.5,196.6,1.6
2024-02-23 17:05:00,15.3,163.7,6.6
2024-02-23 17:10:00,15.0,70.6,4.7
2024-02-23 17:15:00,14.5,48.5,0.0
2024-02-23 17:20:00,14.1,46.1,0.0
2024-02-23 17:25:00,14.0,94.7,5.8
2024-02-23 17:30:00,14.1,81.0,0.0
2024-02-23 17:35:00,14.0,65.5,0.0
2024-02-23 17:40:00,13.8,50.4,0.0
2024-02-23 17:45:00,13.7,41.4,0.0
2024-02-23 17:50:00,13.6,22.6,0.0
2024-02-23 17:55:00,13.1,18.3,0.0
2024-02-23 18:00:00,12.8,12.2,0.0
2024-02-23 18:05:00,12.6,8.0,0.0
2024-02-23 18:10:00,12.5,3.7,0.0
2024-02-23 18:15:00,12.2,1.4,0.0
2024-02-23 18:20:00,12.1,0.0,0.0
2024-02-23 18:25:00,11.6,0.4,0.0
2024-02-23 18:30:00,11.5,0.0,0.0
2024-02-23 18:35:00,11.3,0.0,0.0
2024-02-23 18:40:00,11.3,0.0,0.0
2024-02-23 18:45:00,11.3,0.0,0.0
2024-02-23 18:50:00,11.3,0.4,0.0
2024-02-23 18:55:00,11.1,0.0,0.0
2024-02-23 19:00:00,10.8,0.0,0.0
2024-02-23 19:05:00,10.9,0.0,0.0
2024-02-23 19:10:00,10.7,0.0,0.0
2024-02-23 19:15:00,10.6,0.0,0.0
2024-02-23 19:20:00,10.4,0.0,0.0
2024-02-23 19:25:00,10.1,0.0,0.0
2024-02-23 19:30:00,9.9,0.0,0.0
2024-02-23 19:35:00,9.5,0.0,0.0
2024-02-23 19:40:00,9.3,0.0,0.0
2024-02-23 19:45:00,9.2,0.0,0.0
2024-02-23 19:50:00,9.2,0.0,0.0
2024-02-23 19:55:00,9.2,0.0,0.0
2024-02-23 20:00:00,9.3,0.0,0.0
2024-02-23 20:05:00,9.5,0.0,0.0
2024-02-23 20:10:00,9.4,0.0,0.0
2024-02-23 20:15:00,9.4,0.0,0.0
2024-02-23 20:20:00,9.4,0.0,0.0
2024-02-23 20:25:00,9.5,0.0,0.0
2024-02-23 20:30:00,9.4,0.0,0.0
2024-02-23 20:35:00,9.5,8.6,0.0
2024-02-23 20:40:00,9.5,0.0,0.0
2024-02-23 20:45:00,9.5,0.0,0.0
2024-02-23 20:50:00,9.0,0.0,0.0
2024-02-23 20:55:00,8.8,0.0,0.0
2024-02-23 21:00:00,9.0,0.0,0.0
2024-02-23 21:05:00,8.9,0.0,0.0
2024-02-23 21:10:00,9.0,0.0,0.0
2024-02-23 21:15:00,9.0,0.0,0.0
2024-02-23 21:20:00,9.1,0.0,0.0
2024-02-23 21:25:00,9.3,0.0,0.0
2024-02-23 21:30:00,9.3,0.0,0.0
2024-02-23 21:35:00,9.1,0.0,0.0
2024-02-23 21:40:00,9.1,0.0,0.0
2024-02-23 21:45:00,9.0,0.0,0.0
2024-02-23 21:50:00,9.1,0.0,0.0
2024-02-23 21:55:00,9.1,0.0,0.0
2024-02-23 22:00:00,9.0,0.0,0.0
2024-02-23 22:05:00,9.0,0.0,0.0
2024-02-23 22:10:00,8.9,0.0,0.0
2024-02-23 22:15:00,9.0,0.0,0.0
2024-02-23 22:20:00,9.1,0.0,0.0
2024-02-23 22:25:00,9.3,0.0,0.0
2024-02-23 22:30:00,9.3,0.0,0.0
2024-02-23 22:35:00,9.3,0.0,0.0
2024-02-23 22:40:00,9.4,0.0,0.0
2024-02-23 22:45:00,9.3,0.0,0.0
2024-02-23 22:50:00,9.3,0.0,0.0
2024-02-23 22:55:00,9.3,0.0,0.0
2024-02-23 23:00:00,9.3,0.0,0.0
2024-02-23 23:05:00,9.3,0.0,0.0
2024-02-23 23:10:00,9.3,0.0,0.0
2024-02-23 23:15:00,9.3,0.0,0.0
2024-02-23 23:20:00,9.4,0.0,0.0
2024-02-23 23:25:00,9.3,0.0,0.0
2024-02-23 23:30:00,9.4,0.0,0.0
2024-02-23 23:35:00,9.5,0.0,0.0
2024-02-23 23:40:00,9.3,0.0,0.0
2024-02-23 23:45:00,9.3,0.0,0.0
2024-02-23 23:50:00,9.3,0.0,0.0
2024-02-23 23:55:00,9.1,0.0,0.0
2024-02-24 00:00:00,9.0,0.0,0.0
2024-02-24 00:05:00,9.0,0.0,0.0
2024-02-24 00:10:00,9.0,0.0,0.0
2024-02-24 00:15:00,9.1,0.0,0.0
2024-02-24 00:20:00,9.1,0.0,0.0
2024-02-24 00:25:00,8.9,0.0,0.0
2024-02-24 00:30:00,8.8,0.0,0.0
2024-02-24 00:35:00,8.7,0.0,0.0
2024-02-24 00:40:00,8.6,0.0,0.0
2024-02-24 00:45:00,8.6,0.0,0.0
2024-02-24 00:50:00,8.5,0.0,0.0
2024-02-24 00:55:00,8.6,0.0,0.0
2024-02-24 01:00:00,8.6,0.0,0.0
2024-02-24 01:05:00,8.6,0.0,0.0
2024-02-24 01:10:00,8.7,0.0,0.0
2024-02-24 01:15:00,8.7,0.0,0.0
2024-02-24 01:20:00,8.7,0.0,0.0
2024-02-24 01:25:00,8.7,0.0,0.0
2024-02-24 01:30:00,8.6,0.0,0.0
2024-02-24 01:35:00,8.6,0.0,0.0
2024-02-24 01:40:00,8.6,0.0,0.0
2024-02-24 01:45:00,8.4,0.0,0.0
2024-02-24 01:50:00,8.3,0.0,0.0
2024-02-24 01:55:00,8.3,0.0,0.0
2024-02-24 02:00:00,8.2,0.0,0.0
2024-02-24 02:05:00,8.3,0.0,0.0
2024-02-24 02:10:00,8.4,0.0,0.0
2024-02-24 02:15:00,8.6,0.0,0.0
2024-02-24 02:20:00,8.6,0.0,0.0
2024-02-24 02:25:00,8.7,0.0,0.0
2024-02-24 02:30:00,8.7,0.0,0.0
2024-02-24 02:35:00,8.8,0.0,0.0
2024-02-24 02:40:00,9.0,0.0,0.0
2024-02-24 02:45:00,9.0,0.0,0.0
2024-02-24 02:50:00,9.1,0.0,0.0
2024-02-24 02:55:00,9.1,0.0,0.0
2024-02-24 03:00:00,9.2,0.0,0.0
2024-02-24 03:05:00,9.2,0.0,0.0
2024-02-24 03:10:00,9.3,0.0,0.0
2024-02-24 03:15:00,9.1,0.0,0.0
2024-02-24 03:20:00,9.1,0.0,0.0
2024-02-24 03:25:00,9.0,0.0,0.0
2024-02-24 03:30:00,9.1,0.0,0.0
2024-02-24 03:35:00,9.2,0.0,0.0
2024-02-24 03:40:00,9.1,0.0,0.0
2024-02-24 03:45:00,9.0,0.0,0.0
2024-02-24 03:50:00,8.9,0.0,0.0
2024-02-24 03:55:00,8.8,0.0,0.0
2024-02-24 04:00:00,8.6,0.0,0.0
2024-02-24 04:05:00,7.7,0.0,0.0
2024-02-24 04:10:00,7.1,0.0,0.0
2024-02-24 04:15:00,7.0,0.0,0.0
2024-02-24 04:20:00,7.1,0.0,0.0
2024-02-24 04:25:00,7.1,0.0,0.0
2024-02-24 04:30:00,7.1,0.0,0.0
2024-02-24 04:35:00,7.4,0.0,0.0
2024-02-24 04:40:00,7.4,0.0,0.0
2024-02-24 04:45:00,7.1,0.0,0.0
2024-02-24 04:50:00,6.8,0.0,0.0
2024-02-24 04:55:00,6.6,0.0,0.0
2024-02-24 05:00:00,7.2,0.0,0.0
2024-02-24 05:05:00,7.8,0.0,0.0
