collect_time,temperature,irradiance,wind_speed
2024-07-02 22:30:00,22.1,0.0,6.6
2024-07-02 22:35:00,22.0,0.0,8.1
2024-07-02 22:40:00,21.9,0.0,6.6
2024-07-02 22:45:00,22.0,0.0,6.2
2024-07-02 22:50:00,21.9,0.0,7.7
2024-07-02 22:55:00,21.9,0.0,8.5
2024-07-02 23:00:00,22.0,0.0,8.5
2024-07-02 23:05:00,22.0,0.0,8.5
2024-07-02 23:10:00,21.7,0.0,7.7
2024-07-02 23:15:00,21.9,0.0,7.7
2024-07-02 23:20:00,21.8,0.0,7.3
2024-07-02 23:25:00,21.6,0.0,7.3
2024-07-02 23:30:00,21.6,0.0,8.5
2024-07-02 23:35:00,21.7,0.0,8.8
2024-07-02 23:40:00,21.8,0.0,9.6
2024-07-02 23:45:00,21.9,0.0,8.8
2024-07-02 23:50:00,22.1,0.0,8.1
2024-07-02 23:55:00,21.8,0.0,9.2
2024-07-03 00:00:00,21.7,0.0,10.7
2024-07-03 00:05:00,21.9,0.0,10.4
2024-07-03 00:10:00,21.9,0.0,10.4
2024-07-03 00:15:00,22.1,0.0,8.1
2024-07-03 00:20:00,21.9,0.0,8.5
2024-07-03 00:25:00,21.6,0.0,7.7
2024-07-03 00:30:00,21.7,0.0,10.4
2024-07-03 00:35:00,21.6,0.0,8.5
2024-07-03 00:40:00,21.5,0.0,8.1
2024-07-03 00:45:00,21.1,0.0,6.9
2024-07-03 00:50:00,21.4,0.0,8.1
2024-07-03 00:55:00,21.5,0.0,9.2
2024-07-03 01:00:00,21.3,0.0,8.5
2024-07-03 01:05:00,21.3,0.0,9.2
2024-07-03 01:10:00,21.2,0.0,9.2
2024-07-03 01:15:00,21.3,0.0,8.5
2024-07-03 01:20:00,21.4,0.0,9.2
2024-07-03 01:25:00,21.5,0.0,8.5
2024-07-03 01:30:00,21.5,0.0,8.1
2024-07-03 01:35:00,21.6,0.0,8.5
2024-07-03 01:40:00,21.6,0.0,7.7
2024-07-03 01:45:00,21.6,0.0,9.6
2024-07-03 01:50:00,21.5,0.0,9.2
2024-07-03 01:55:00,21.4,0.0,9.2
2024-07-03 02:00:00,21.4,0.0,8.8
2024-07-03 02:05:00,21.5,0.0,8.1
2024-07-03 02:10:00,21.4,20.4,10.0
2024-07-03 02:15:00,21.3,0.0,10.0
2024-07-03 02:20:00,21.3,0.0,8.8
2024-07-03 02:25:00,21.1,0.0,8.5
2024-07-03 02:30:00,21.4,0.0,11.1
2024-07-03 02:35:00,21.0,0.0,8.8
2024-07-03 02:40:00,20.8,0.0,9.6
2024-07-03 02:45:00,20.9,0.0,9.2
2024-07-03 02:50:00,20.8,0.0,11.5
2024-07-03 02:55:00,20.8,0.0,10.4
2024-07-03 03:00:00,20.7,0.0,9.6
2024-07-03 03:05:00,20.6,0.0,8.5
2024-07-03 03:10:00,20.7,0.0,9.2
2024-07-03 03:15:00,20.8,0.0,8.8
2024-07-03 03:20:00,21.0,0.0,9.2
2024-07-03 03:25:00,20.8,0.0,8.8
2024-07-03 03:30:00,20.6,0.0,8.5
2024-07-03 03:35:00,20.7,0.0,9.6
2024-07-03 03:40:00,20.8,0.0,8.8
2024-07-03 03:45:00,20.7,0.0,9.2
2024-07-03 03:50:00,21.0,0.0,8.5
2024-07-03 03:55:00,21.2,0.0,10.0
2024-07-03 04:00:00,21.1,0.0,8.1
2024-07-03 04:05:00,21.0,0.0,8.5
2024-07-03 04:10:00,20.8,0.0,9.6
2024-07-03 04:15:00,20.8,0.0,9.2
2024-07-03 04:20:00,21.0,0.0,8.8
2024-07-03 04:25:00,21.1,0.0,8.5
2024-07-03 04:30:00,21.4,0.0,8.8
2024-07-03 04:35:00,21.3,0.0,8.8
2024-07-03 04:40:00,21.5,0.0,9.2
2024-07-03 04:45:00,21.8,0.0,10.7
2024-07-03 04:50:00,21.3,0.0,8.8
2024-07-03 04:55:00,21.3,0.0,10.4
2024-07-03 05:00:00,21.6,0.0,7.7
2024-07-03 05:05:00,21.3,0.0,8.8
2024-07-03 05:10:00,21.5,0.0,6.9
2024-07-03 05:15:00,21.3,0.0,8.1
2024-07-03 05:20:00,21.1,0.0,8.1
2024-07-03 05:25:00,21.7,0.0,9.6
2024-07-03 05:30:00,21.5,0.0,8.8
2024-07-03 05:35:00,21.8,0.0,9.2
2024-07-03 05:40:00,21.9,0.0,9.2
2024-07-03 05:45:00,21.9,0.0,6.2
2024-07-03 05:50:00,21.7,0.0,8.8
2024-07-03 05:55:00,21.8,0.0,9.6
2024-07-03 06:00:00,21.6,0.0,7.3
2024-07-03 06:05:00,21.3,0.0,6.9
2024-07-03 06:10:00,21.5,0.0,6.2
2024-07-03 06:15:00,21.5,0.0,7.7
2024-07-03 06:20:00,21.6,0.0,6.6
2024-07-03 06:25:00,21.1,0.0,6.9
2024-07-03 06:30:00,21.2,2.8,7.7
2024-07-03 06:35:00,21.4,5.6,5.8
2024-07-03 06:40:00,21.6,7.9,6.9
2024-07-03 06:45:00,21.5,9.4,7.7
2024-07-03 06:50:00,21.4,12.2,6.2
2024-07-03 06:55:00,21.8,15.0,6.2
2024-07-03 07:00:00,21.8,17.8,5.8
2024-07-03 07:05:00,22.2,20.6,5.4
2024-07-03 07:10:00,22.4,22.0,6.2
2024-07-03 07:15:00,22.8,24.4,7.3
2024-07-03 07:20:00,23.0,30.0,5.8
2024-07-03 07:25:00,23.3,39.4,5.4
2024-07-03 07:30:00,23.5,49.7,5.4
2024-07-03 07:35:00,23.6,59.1,6.9
2024-07-03 07:40:00,23.7,71.3,7.7
2024-07-03 07:45:00,24.0,87.7,7.3
2024-07-03 07:50:00,24.3,102.7,6.2
2024-07-03 07:55:00,24.5,116.3,6.6
2024-07-03 08:00:00,24.7,131.8,5.8
2024-07-03 08:05:00,24.8,145.8,6.6
2024-07-03 08:10:00,25.0,159.4,4.7
2024-07-03 08:15:00,25.4,176.7,8.8
2024-07-03 08:20:00,25.6,194.0,7.7
2024-07-03 08:25:00,26.0,210.4,6.6
2024-07-03 08:30:00,26.5,226.3,6.2
2024-07-03 08:35:00,26.3,54.3,7.3
2024-07-03 08:40:00,26.7,260.0,6.2
2024-07-03 08:45:00,27.2,279.1,7.3
2024-07-03 08:50:00,27.3,297.7,7.3
2024-07-03 08:55:00,27.5,315.0,6.9
2024-07-03 09:00:00,27.5,333.6,9.6
2024-07-03 09:05:00,27.6,350.4,8.1
2024-07-03 09:10:00,28.1,368.6,8.1
2024-07-03 09:15:00,28.2,387.2,7.7
2024-07-03 09:20:00,28.3,405.8,6.6
2024-07-03 09:25:00,28.6,423.0,6.2
2024-07-03 09:30:00,28.9,439.8,6.9
2024-07-03 09:35:00,29.6,456.4,5.8
2024-07-03 09:40:00,29.5,475.0,8.1
2024-07-03 09:45:00,29.5,490.7,8.5
2024-07-03 09:50:00,30.3,509.4,10.0
2024-07-03 09:55:00,30.0,526.0,3.1
2024-07-03 10:00:00,30.3,545.0,6.2
2024-07-03 10:05:00,30.1,559.9,8.5
2024-07-03 10:10:00,30.5,574.4,6.9
2024-07-03 10:15:00,31.1,589.1,8.1
2024-07-03 10:20:00,30.6,603.5,5.4
2024-07-03 10:25:00,31.5,621.5,7.7
2024-07-03 10:30:00,31.0,637.7,6.2
2024-07-03 10:35:00,31.3,654.9,10.4
2024-07-03 10:40:00,31.3,668.7,8.5
2024-07-03 10:45:00,31.4,679.3,9.2
2024-07-03 10:50:00,32.0,693.2,9.6
2024-07-03 10:55:00,32.0,705.6,9.2
2024-07-03 11:00:00,32.0,721.5,5.4
2024-07-03 11:05:00,32.0,732.2,4.3
2024-07-03 11:10:00,32.2,741.0,12.7
2024-07-03 11:15:00,32.1,754.4,9.2
2024-07-03 11:20:00,33.1,763.2,8.5
2024-07-03 11:25:00,32.0,775.3,13.0
2024-07-03 11:30:00,32.6,786.1,10.7
2024-07-03 11:35:00,32.8,799.2,11.9
2024-07-03 11:40:00,32.7,799.5,10.4
2024-07-03 11:45:00,32.6,817.1,11.9
2024-07-03 11:50:00,32.9,815.2,7.7
2024-07-03 11:55:00,32.9,828.5,6.2
2024-07-03 12:00:00,32.5,838.1,9.2
2024-07-03 12:05:00,33.1,847.0,8.5
2024-07-03 12:10:00,32.8,851.4,11.5
2024-07-03 12:15:00,32.6,862.3,13.0
2024-07-03 12:20:00,32.6,865.2,8.5
2024-07-03 12:25:00,32.8,880.9,10.0
2024-07-03 12:30:00,32.8,877.7,10.4
2024-07-03 12:35:00,33.2,883.6,11.5
2024-07-03 12:40:00,32.5,890.1,8.1
2024-07-03 12:45:00,33.4,894.0,6.9
2024-07-03 12:50:00,33.8,894.5,9.6
2024-07-03 12:55:00,33.9,899.4,3.5
2024-07-03 13:00:00,33.5,904.4,9.2
2024-07-03 13:05:00,32.6,907.6,6.9
2024-07-03 13:10:00,32.6,909.4,6.9
2024-07-03 13:15:00,32.6,906.6,10.4
2024-07-03 13:20:00,33.3,908.1,11.1
2024-07-03 13:25:00,33.3,908.5,10.0
2024-07-03 13:30:00,34.3,906.4,7.3
2024-07-03 13:35:00,33.4,898.6,10.7
2024-07-03 13:40:00,32.6,903.3,8.8
2024-07-03 13:45:00,33.0,898.6,8.5
2024-07-03 13:50:00,33.4,899.5,7.3
2024-07-03 13:55:00,33.9,893.4,8.8
2024-07-03 14:00:00,34.5,892.3,11.9
2024-07-03 14:05:00,34.6,885.0,5.4
2024-07-03 14:10:00,33.7,881.9,8.1
2024-07-03 14:15:00,35.1,873.2,3.9
2024-07-03 14:20:00,34.4,869.6,10.4
2024-07-03 14:25:00,33.5,860.9,8.8
2024-07-03 14:30:00,33.8,852.7,8.1
2024-07-03 14:35:00,34.3,848.0,9.2
2024-07-03 14:40:00,33.8,839.9,9.6
2024-07-03 14:45:00,33.8,829.1,11.5
2024-07-03 14:50:00,34.2,819.1,8.5
2024-07-03 14:55:00,34.6,812.1,10.0
2024-07-03 15:00:00,35.0,804.2,6.6
2024-07-03 15:05:00,35.2,792.9,6.9
2024-07-03 15:10:00,34.1,780.8,9.6
2024-07-03 15:15:00,34.5,770.2,8.1
2024-07-03 15:20:00,35.5,759.4,9.6
2024-07-03 15:25:00,35.0,750.5,10.7
2024-07-03 15:30:00,33.6,736.0,8.8
2024-07-03 15:35:00,33.7,721.9,8.1
2024-07-03 15:40:00,33.3,710.9,10.0
2024-07-03 15:45:00,33.2,695.8,11.9
2024-07-03 15:50:00,32.8,683.5,6.6
2024-07-03 15:55:00,32.8,670.3,9.6
2024-07-03 16:00:00,32.8,655.7,9.6
2024-07-03 16:05:00,33.3,640.8,4.7
2024-07-03 16:10:00,32.8,625.4,7.7
2024-07-03 16:15:00,33.1,609.8,10.4
2024-07-03 16:20:00,32.7,594.4,7.3
2024-07-03 16:25:00,33.5,576.6,9.6
2024-07-03 16:30:00,32.6,559.9,8.8
2024-07-03 16:35:00,33.0,546.0,10.4
2024-07-03 16:40:00,33.2,529.7,7.7
2024-07-03 16:45:00,33.0,512.0,13.0
2024-07-03 16:50:00,32.8,496.7,9.6
2024-07-03 16:55:00,32.8,480.1,8.1
2024-07-03 17:00:00,31.8,460.7,14.6
2024-07-03 17:05:00,32.5,443.4,12.7
2024-07-03 17:10:00,32.7,425.6,13.8
2024-07-03 17:15:00,32.5,407.9,11.5
2024-07-03 17:20:00,32.7,389.7,11.1
2024-07-03 17:25:00,32.3,373.0,10.7
2024-07-03 17:30:00,32.1,355.7,13.4
2024-07-03 17:35:00,32.0,337.1,11.9
2024-07-03 17:40:00,31.6,320.9,10.7
2024-07-03 17:45:00,31.0,303.7,11.5
2024-07-03 17:50:00,31.8,286.4,9.6
2024-07-03 17:55:00,31.0,270.6,10.4
2024-07-03 18:00:00,31.0,252.4,6.9
2024-07-03 18:05:00,31.0,235.6,9.6
2024-07-03 18:10:00,30.7,219.2,10.7
2024-07-03 18:15:00,30.8,202.4,9.6
2024-07-03 18:20:00,30.5,188.0,10.4
2024-07-03 18:25:00,30.6,169.8,11.9
2024-07-03 18:30:00,30.3,155.3,10.4
2024-07-03 18:35:00,30.4,141.7,6.9
2024-07-03 18:40:00,29.9,127.7,10.0
2024-07-03 18:45:00,29.8,113.7,9.6
2024-07-03 18:50:00,29.6,100.6,8.1
2024-07-03 18:55:00,29.5,88.0,9.6
2024-07-03 19:00:00,29.6,74.0,10.7
2024-07-03 19:05:00,29.3,61.8,7.7
2024-07-03 19:10:00,29.2,49.6,8.5
2024-07-03 19:15:00,28.8,39.8,7.7
2024-07-03 19:20:00,28.9,30.9,7.3
2024-07-03 19:25:00,28.5,27.6,9.2
2024-07-03 19:30:00,28.3,25.7,7.3
2024-07-03 19:35:00,28.2,23.9,8.1
2024-07-03 19:40:00,28.0,22.0,9.6
2024-07-03 19:45:00,27.8,19.6,8.5
2024-07-03 19:50:00,27.6,16.8,7.7
2024-07-03 19:55:00,27.4,15.0,6.9
2024-07-03 20:00:00,27.1,12.6,7.3
2024-07-03 20:05:00,26.9,7.9,8.1
2024-07-03 20:10:00,26.6,5.6,8.8
2024-07-03 20:15:00,26.4,4.2,6.9
2024-07-03 20:20:00,26.1,3.7,6.2
2024-07-03 20:25:00,25.9,0.9,8.1
2024-07-03 20:30:00,25.8,0.4,8.1
2024-07-03 20:35:00,25.6,0.0,8.8
2024-07-03 20:40:00,25.6,0.0,9.6
2024-07-03 20:45:00,25.4,0.0,10.0
2024-07-03 20:50:00,25.3,0.0,10.0
2024-07-03 20:55:00,25.4,0.0,8.5
2024-07-03 21:00:00,25.1,0.0,8.1
2024-07-03 21:05:00,25.1,0.0,5.8
2024-07-03 21:10:00,25.1,0.0,7.3
2024-07-03 21:15:00,25.1,0.0,0.0
2024-07-03 21:20:00,24.7,0.0,5.4
2024-07-03 21:25:00,25.0,0.0,8.1
2024-07-03 21:30:00,24.8,0.0,0.0
2024-07-03 21:35:00,24.8,0.0,5.8
2024-07-03 21:40:00,24.6,0.0,6.6
2024-07-03 21:45:00,24.5,0.0,6.2
2024-07-03 21:50:00,24.4,0.0,6.6
2024-07-03 21:55:00,24.2,0.0,6.9
2024-07-03 22:00:00,24.3,0.0,6.6
2024-07-03 22:05:00,23.9,0.0,6.2
2024-07-03 22:10:00,24.0,0.0,6.9
2024-07-03 22:15:00,23.9,0.0,8.1
2024-07-03 22:20:00,23.9,0.0,6.9
2024-07-03 22:25:00,23.7,0.0,7.3
2024-07-03 22:30:00,23.7,0.0,7.7
2024-07-03 22:35:00,23.6,0.0,8.1
2024-07-03 22:40:00,23.5,0.0,8.1
2024-07-03 22:45:00,23.5,0.0,7.3
2024-07-03 22:50:00,23.4,0.0,5.8
2024-07-03 22:55:00,23.3,0.0,5.8
2024-07-03 23:00:00,23.3,0.0,6.6
2024-07-03 23:05:00,23.3,0.0,8.8
2024-07-03 23:10:00,23.3,0.0,7.7
2024-07-03 23:15:00,23.1,0.0,8.1
2024-07-03 23:20:00,23.0,0.0,8.1
2024-07-03 23:25:00,23.0,0.0,5.8
2024-07-03 23:30:00,23.0,0.0,6.9
2024-07-03 23:35:00,22.9,0.0,5.8
2024-07-03 23:40:00,22.8,0.0,5.4
2024-07-03 23:45:00,22.6,0.0,5.4
2024-07-03 23:50:00,22.8,0.0,6.9
2024-07-03 23:55:00,22.8,0.0,6.6
2024-07-04 00:00:00,22.8,0.0,6.6
2024-07-04 00:05:00,22.9,0.0,5.4
2024-07-04 00:10:00,22.7,0.0,5.8
2024-07-04 00:15:00,22.8,0.0,6.6
2024-07-04 00:20:00,23.0,0.0,6.9
2024-07-04 00:25:00,22.7,0.0,7.3
2024-07-04 00:30:00,22.9,0.0,6.2
2024-07-04 00:35:00,23.0,0.0,6.6
2024-07-04 00:40:00,22.9,0.0,6.2
2024-07-04 00:45:00,23.1,0.0,5.4
2024-07-04 00:50:00,23.0,0.0,5.4
2024-07-04 00:55:00,23.0,0.0,4.7
2024-07-04 01:00:00,23.1,0.0,5.0
2024-07-04 01:05:00,23.1,0.0,4.7
2024-07-04 01:10:00,23.3,0.0,4.3
2024-07-04 01:15:00,23.4,0.0,4.3
2024-07-04 01:20:00,23.3,0.0,4.7
2024-07-04 01:25:00,23.2,0.0,5.0
2024-07-04 01:30:00,23.3,0.0,3.5
2024-07-04 01:35:00,23.8,0.0,4.7
2024-07-04 01:40:00,23.5,0.0,3.5
2024-07-04 01:45:00,23.3,0.0,3.5
2024-07-04 01:50:00,23.6,0.0,3.9
2024-07-04 01:55:00,23.6,0.0,4.7
2024-07-04 02:00:00,23.6,0.0,4.7
2024-07-04 02:05:00,23.9,0.0,6.2
2024-07-04 02:10:00,23.5,0.0,4.3
2024-07-04 02:15:00,23.3,0.0,3.5
2024-07-04 02:20:00,23.2,0.0,3.9
2024-07-04 02:25:00,23.3,0.0,6.2
2024-07-04 02:30:00,23.2,0.0,6.6
2024-07-04 02:35:00,23.2,0.0,5.4
2024-07-04 02:40:00,23.4,0.0,5.0
2024-07-04 02:45:00,23.8,0.0,5.4
2024-07-04 02:50:00,23.5,0.0,5.0
2024-07-04 02:55:00,23.5,0.0,5.0
2024-07-04 03:00:00,23.4,0.0,4.3
2024-07-04 03:05:00,23.5,0.0,4.7
2024-07-04 03:10:00,23.4,0.0,4.7
2024-07-04 03:15:00,23.5,0.0,5.8
2024-07-04 03:20:00,23.5,0.0,5.0
2024-07-04 03:25:00,23.3,0.0,4.3
2024-07-04 03:30:00,23.7,0.0,5.0
2024-07-04 03:35:00,23.5,0.0,4.3
2024-07-04 03:40:00,23.7,0.0,4.7
2024-07-04 03:45:00,23.9,0.0,5.4
2024-07-04 03:50:00,24.0,0.0,5.4
2024-07-04 03:55:00,23.9,0.0,4.3
2024-07-04 04:00:00,23.6,0.0,5.4
2024-07-04 04:05:00,23.4,0.0,5.0
2024-07-04 04:10:00,23.4,0.0,4.7
2024-07-04 04:15:00,23.8,0.0,4.3
2024-07-04 04:20:00,23.8,0.0,4.3
2024-07-04 04:25:00,23.7,0.0,5.4
2024-07-04 04:30:00,23.8,0.0,5.4
2024-07-04 04:35:00,24.0,0.0,5.0
2024-07-04 04:40:00,23.9,0.0,4.7
2024-07-04 04:45:00,24.0,0.0,5.0
2024-07-04 04:50:00,23.7,0.0,5.4
2024-07-04 04:55:00,23.9,0.0,5.8
2024-07-04 05:00:00,23.8,0.0,5.0
2024-07-04 05:05:00,24.0,0.0,4.7
2024-07-04 05:10:00,24.1,0.0,5.4
2024-07-04 05:15:00,24.1,0.0,4.3
2024-07-04 05:20:00,24.1,0.0,3.9
2024-07-04 05:25:00,24.1,0.0,4.7
2024-07-04 05:30:00,24.1,0.0,4.7
2024-07-04 05:35:00,24.0,0.0,4.7
2024-07-04 05:40:00,24.4,0.0,6.2
2024-07-04 05:45:00,24.1,0.0,4.7
2024-07-04 05:50:00,23.9,0.0,4.7
2024-07-04 05:55:00,24.0,0.0,4.7
2024-07-04 06:00:00,24.2,0.4,5.8
2024-07-04 06:05:00,24.1,0.0,5.0
2024-07-04 06:10:00,24.1,0.0,4.7
2024-07-04 06:15:00,24.5,0.0,6.2
2024-07-04 06:20:00,24.5,0.4,6.9
2024-07-04 06:25:00,24.3,1.8,5.4
2024-07-04 06:30:00,24.3,3.7,6.2
2024-07-04 06:35:00,24.2,3.7,5.8
2024-07-04 06:40:00,24.3,8.4,6.9
2024-07-04 06:45:00,24.3,10.8,6.9
2024-07-04 06:50:00,24.6,12.6,5.4
2024-07-04 06:55:00,24.3,15.9,5.0
2024-07-04 07:00:00,24.2,19.2,5.4
2024-07-04 07:05:00,24.9,23.0,5.4
2024-07-04 07:10:00,25.4,24.8,5.8
2024-07-04 07:15:00,25.6,27.7,5.0
2024-07-04 07:20:00,25.8,34.2,4.7
2024-07-04 07:25:00,26.3,42.7,4.3
2024-07-04 07:30:00,26.5,52.5,5.0
2024-07-04 07:35:00,26.7,60.9,5.0
2024-07-04 07:40:00,26.8,74.5,4.3
2024-07-04 07:45:00,27.0,87.6,5.0
2024-07-04 07:50:00,27.1,100.7,5.4
2024-07-04 07:55:00,27.5,112.9,5.8
2024-07-04 08:00:00,27.6,126.9,4.7
2024-07-04 08:05:00,27.8,140.5,4.7
2024-07-04 08:10:00,28.0,155.5,3.5
2024-07-04 08:15:00,28.3,169.5,4.3
2024-07-04 08:20:00,28.4,187.2,5.4
2024-07-04 08:25:00,28.3,203.1,4.7
2024-07-04 08:30:00,28.1,219.4,5.4
2024-07-04 08:35:00,28.6,66.4,4.7
2024-07-04 08:40:00,28.8,251.3,5.4
2024-07-04 08:45:00,29.2,267.1,5.8
2024-07-04 08:50:00,29.6,286.2,4.3
2024-07-04 08:55:00,30.0,304.8,5.4
2024-07-04 09:00:00,30.0,320.1,6.2
2024-07-04 09:05:00,30.0,338.8,5.4
2024-07-04 09:10:00,30.3,356.0,6.6
2024-07-04 09:15:00,30.1,374.7,6.9
2024-07-04 09:20:00,30.6,392.8,7.7
2024-07-04 09:25:00,31.1,410.4,7.3
2024-07-04 09:30:00,30.4,426.8,6.2
2024-07-04 09:35:00,30.9,445.9,6.2
2024-07-04 09:40:00,31.2,463.5,7.3
2024-07-04 09:45:00,31.1,477.4,6.6
2024-07-04 09:50:00,31.6,493.6,4.7
2024-07-04 09:55:00,31.5,508.8,5.8
2024-07-04 10:00:00,32.1,527.1,6.2
2024-07-04 10:05:00,32.5,544.6,6.9
2024-07-04 10:10:00,32.6,560.8,5.4
2024-07-04 10:15:00,32.2,574.6,8.5
2024-07-04 10:20:00,32.3,592.9,6.6
2024-07-04 10:25:00,32.1,606.5,6.2
2024-07-04 10:30:00,32.8,622.2,9.2
2024-07-04 10:35:00,32.7,640.6,6.9
2024-07-04 10:40:00,32.9,651.7,6.9
2024-07-04 10:45:00,33.0,665.7,10.7
2024-07-04 10:50:00,32.7,680.3,8.1
2024-07-04 10:55:00,33.6,693.7,8.8
2024-07-04 11:00:00,33.2,704.6,7.7
2024-07-04 11:05:00,33.5,716.7,9.2
2024-07-04 11:10:00,34.5,730.3,7.7
2024-07-04 11:15:00,34.6,742.7,8.5
2024-07-04 11:20:00,34.5,751.3,11.9
2024-07-04 11:25:00,33.9,764.1,6.9
2024-07-04 11:30:00,34.6,775.4,8.5
2024-07-04 11:35:00,34.7,781.2,13.0
2024-07-04 11:40:00,34.3,792.7,8.1
2024-07-04 11:45:00,35.1,802.4,11.5
2024-07-04 11:50:00,34.4,809.1,10.0
2024-07-04 11:55:00,35.0,820.6,10.4
2024-07-04 12:00:00,34.0,831.3,9.6
2024-07-04 12:05:00,34.2,838.5,6.9
2024-07-04 12:10:00,34.6,842.2,6.6
2024-07-04 12:15:00,34.2,852.8,11.9
2024-07-04 12:20:00,34.3,860.1,11.5
2024-07-04 12:25:00,33.8,867.7,11.5
2024-07-04 12:30:00,34.1,871.4,8.1
2024-07-04 12:35:00,34.0,877.1,8.5
2024-07-04 12:40:00,34.1,881.8,10.0
2024-07-04 12:45:00,34.1,881.8,10.0
2024-07-04 12:50:00,34.1,887.4,10.4
2024-07-04 12:55:00,34.1,891.0,10.0
2024-07-04 13:00:00,34.5,889.0,12.3
2024-07-04 13:05:00,34.5,894.2,10.4
2024-07-04 13:10:00,34.8,895.7,11.9
2024-07-04 13:15:00,34.1,893.0,10.0
2024-07-04 13:20:00,34.7,894.9,9.2
2024-07-04 13:25:00,35.0,895.5,13.0
2024-07-04 13:30:00,34.3,894.5,12.3
2024-07-04 13:35:00,34.2,892.7,12.3
2024-07-04 13:40:00,34.1,888.5,8.1
2024-07-04 13:45:00,35.1,885.8,6.6
2024-07-04 13:50:00,35.1,885.3,13.8
2024-07-04 13:55:00,35.1,880.3,8.1
2024-07-04 14:00:00,35.1,874.8,7.3
2024-07-04 14:05:00,35.2,869.4,8.8
2024-07-04 14:10:00,34.3,865.6,11.1
2024-07-04 14:15:00,35.3,863.3,7.3
2024-07-04 14:20:00,35.1,856.3,10.0
2024-07-04 14:25:00,34.9,850.3,13.0
2024-07-04 14:30:00,35.1,840.0,11.5
2024-07-04 14:35:00,34.3,832.6,8.1
2024-07-04 14:40:00,34.7,829.1,6.9
2024-07-04 14:45:00,35.3,817.7,13.0
2024-07-04 14:50:00,35.0,813.4,8.8
2024-07-04 14:55:00,34.6,801.3,10.7
2024-07-04 15:00:00,35.0,792.7,11.9
2024-07-04 15:05:00,34.4,782.3,12.3
2024-07-04 15:10:00,34.7,771.2,11.1
2024-07-04 15:15:00,34.5,761.7,10.0
2024-07-04 15:20:00,34.5,749.6,12.7
2024-07-04 15:25:00,34.6,738.1,10.4
2024-07-04 15:30:00,34.2,724.5,11.1
2024-07-04 15:35:00,34.1,713.2,7.3
2024-07-04 15:40:00,34.6,699.5,9.6
2024-07-04 15:45:00,34.8,684.1,6.9
2024-07-04 15:50:00,34.5,669.6,10.4
2024-07-04 15:55:00,34.9,656.9,8.8
2024-07-04 16:00:00,35.3,643.1,9.6
2024-07-04 16:05:00,35.3,630.4,6.2
2024-07-04 16:10:00,35.3,615.4,12.7
2024-07-04 16:15:00,35.3,601.4,8.5
2024-07-04 16:20:00,34.9,582.5,6.6
2024-07-04 16:25:00,35.1,574.6,8.5
2024-07-04 16:30:00,35.0,551.4,6.9
2024-07-04 16:35:00,35.5,536.6,11.5
2024-07-04 16:40:00,35.0,519.4,6.6
2024-07-04 16:45:00,34.8,504.7,6.2
2024-07-04 16:50:00,34.3,485.3,8.5
2024-07-04 16:55:00,33.9,467.7,9.2
2024-07-04 17:00:00,34.1,450.5,12.3
2024-07-04 17:05:00,34.3,435.2,10.4
2024-07-04 17:10:00,34.2,417.0,10.7
2024-07-04 17:15:00,34.2,398.4,9.6
2024-07-04 17:20:00,34.5,384.9,10.7
2024-07-04 17:25:00,34.4,363.9,10.0
2024-07-04 17:30:00,34.8,348.5,8.5
2024-07-04 17:35:00,34.6,328.9,5.8
2024-07-04 17:40:00,33.8,308.4,11.5
2024-07-04 17:45:00,33.6,290.8,8.5
2024-07-04 17:50:00,34.4,274.5,11.1
2024-07-04 17:55:00,33.8,257.2,10.4
2024-07-04 18:00:00,33.6,241.4,11.1
2024-07-04 18:05:00,33.4,224.6,10.7
2024-07-04 18:10:00,33.5,208.3,11.5
2024-07-04 18:15:00,33.3,190.6,11.1
2024-07-04 18:20:00,33.0,178.0,10.4
2024-07-04 18:25:00,33.0,162.6,8.1
2024-07-04 18:30:00,32.8,148.1,10.0
2024-07-04 18:35:00,32.5,135.1,10.0
2024-07-04 18:40:00,32.6,120.6,7.7
2024-07-04 18:45:00,32.5,109.4,9.6
2024-07-04 18:50:00,32.4,97.3,10.4
2024-07-04 18:55:00,32.4,86.0,8.1
2024-07-04 19:00:00,32.5,74.3,6.2
2024-07-04 19:05:00,32.0,63.6,9.6
2024-07-04 19:10:00,31.8,53.3,11.5
2024-07-04 19:15:00,31.6,44.0,11.1
2024-07-04 19:20:00,31.5,37.4,9.2
2024-07-04 19:25:00,31.2,35.1,8.8
2024-07-04 19:30:00,31.1,31.3,5.8
2024-07-04 19:35:00,30.8,28.1,8.1
2024-07-04 19:40:00,30.5,24.8,8.5
2024-07-04 19:45:00,30.3,22.4,6.2
2024-07-04 19:50:00,30.0,19.6,7.3
2024-07-04 19:55:00,29.8,16.4,8.1
2024-07-04 20:00:00,29.6,12.6,6.6
2024-07-04 20:05:00,29.3,7.5,7.7
2024-07-04 20:10:00,29.1,6.5,7.7
2024-07-04 20:15:00,28.9,3.7,10.0
2024-07-04 20:20:00,28.9,2.3,8.8
2024-07-04 20:25:00,28.8,0.4,6.2
2024-07-04 20:30:00,28.7,0.0,7.3
2024-07-04 20:35:00,28.5,0.0,7.7
2024-07-04 20:40:00,28.2,0.0,6.9
2024-07-04 20:45:00,27.8,0.0,6.2
2024-07-04 20:50:00,27.7,0.0,7.7
2024-07-04 20:55:00,27.5,0.0,7.3
2024-07-04 21:00:00,27.2,0.0,6.9
